timestamp,value,metric
2025-06-03 07:03:02,0.02,max(server_latency)
2025-06-03 07:03:03,0.062,max(server_latency)
2025-06-03 07:03:04,0.016,max(server_latency)
2025-06-03 07:03:05,0.034,max(server_latency)
2025-06-03 07:03:06,0.015,max(server_latency)
2025-06-03 07:03:07,0.058,max(server_latency)
2025-06-03 07:03:08,0.071,max(server_latency)
2025-06-03 07:03:09,0.082,max(server_latency)
2025-06-03 07:03:10,0.06,max(server_latency)
2025-06-03 07:03:11,0.046,max(server_latency)
2025-06-03 07:03:12,0.046,max(server_latency)
2025-06-03 07:03:13,0.061,max(server_latency)
2025-06-03 07:03:14,0.024,max(server_latency)
2025-06-03 07:03:15,0.047,max(server_latency)
2025-06-03 07:03:16,0.041,max(server_latency)
2025-06-03 07:03:17,0.028,max(server_latency)
2025-06-03 07:03:18,0.083,max(server_latency)
2025-06-03 07:03:19,0.061,max(server_latency)
2025-06-03 07:03:20,0.012,max(server_latency)
2025-06-03 07:03:21,0.007,max(server_latency)
2025-06-03 07:03:22,0.083,max(server_latency)
2025-06-03 07:03:23,0.036,max(server_latency)
2025-06-03 07:03:24,0.029,max(server_latency)
2025-06-03 07:03:25,0.01,max(server_latency)
2025-06-03 07:03:26,0.075,max(server_latency)
2025-06-03 07:03:27,0.052,max(server_latency)
2025-06-03 07:03:28,0.026,max(server_latency)
2025-06-03 07:03:29,0.061,max(server_latency)
2025-06-03 07:03:30,0.035,max(server_latency)
2025-06-03 07:03:31,0.04,max(server_latency)
2025-06-03 07:03:32,0.061,max(server_latency)
2025-06-03 07:03:33,0.075,max(server_latency)
2025-06-03 07:03:34,0.011,max(server_latency)
2025-06-03 07:03:35,0.017,max(server_latency)
2025-06-03 07:03:36,0.058,max(server_latency)
2025-06-03 07:03:37,0.01,max(server_latency)
2025-06-03 07:03:38,0.154,max(server_latency)
2025-06-03 07:03:39,0.036,max(server_latency)
2025-06-03 07:03:40,0.036,max(server_latency)
2025-06-03 07:03:41,0.02,max(server_latency)
2025-06-03 07:03:42,0.083,max(server_latency)
2025-06-03 07:03:43,0.04,max(server_latency)
2025-06-03 07:03:44,0.022,max(server_latency)
2025-06-03 07:03:45,0.066,max(server_latency)
2025-06-03 07:03:46,0.108,max(server_latency)
2025-06-03 07:03:47,0.115,max(server_latency)
2025-06-03 07:03:48,0.076,max(server_latency)
2025-06-03 07:03:49,0.084,max(server_latency)
2025-06-03 07:03:50,0.045,max(server_latency)
2025-06-03 07:03:51,0.028,max(server_latency)
2025-06-03 07:03:52,0.018,max(server_latency)
2025-06-03 07:03:53,0.043,max(server_latency)
2025-06-03 07:03:54,0.061,max(server_latency)
2025-06-03 07:03:55,0.07,max(server_latency)
2025-06-03 07:03:56,0.071,max(server_latency)
2025-06-03 07:03:57,0.07,max(server_latency)
2025-06-03 07:03:58,0.046,max(server_latency)
2025-06-03 07:03:59,0.022,max(server_latency)
2025-06-03 07:04:00,0.021,max(server_latency)
2025-06-03 07:04:01,0.012,max(server_latency)
2025-06-03 07:04:02,0.059,max(server_latency)
2025-06-03 07:04:03,0.038,max(server_latency)
2025-06-03 07:04:04,0.034,max(server_latency)
2025-06-03 07:04:05,0.064,max(server_latency)
2025-06-03 07:04:06,0.061,max(server_latency)
2025-06-03 07:04:07,0.02,max(server_latency)
2025-06-03 07:04:08,0.031,max(server_latency)
2025-06-03 07:04:09,0.059,max(server_latency)
2025-06-03 07:04:10,0.064,max(server_latency)
2025-06-03 07:04:11,0.054,max(server_latency)
2025-06-03 07:04:12,0.056,max(server_latency)
2025-06-03 07:04:13,0.049,max(server_latency)
2025-06-03 07:04:14,0.038,max(server_latency)
2025-06-03 07:04:15,0.067,max(server_latency)
2025-06-03 07:04:16,0.056,max(server_latency)
2025-06-03 07:04:17,0.039,max(server_latency)
2025-06-03 07:04:18,0.044,max(server_latency)
2025-06-03 07:04:19,0.07,max(server_latency)
2025-06-03 07:04:20,0.043,max(server_latency)
2025-06-03 07:04:21,0.012,max(server_latency)
2025-06-03 07:04:22,0.138,max(server_latency)
2025-06-03 07:04:23,0.064,max(server_latency)
2025-06-03 07:04:24,0.038,max(server_latency)
2025-06-03 07:04:25,0.026,max(server_latency)
2025-06-03 07:04:26,0.044,max(server_latency)
2025-06-03 07:04:27,0.051,max(server_latency)
2025-06-03 07:04:28,0.04,max(server_latency)
2025-06-03 07:04:29,0.047,max(server_latency)
2025-06-03 07:04:30,0.032,max(server_latency)
2025-06-03 07:04:31,0.022,max(server_latency)
2025-06-03 07:04:32,0.019,max(server_latency)
2025-06-03 07:04:33,0.054,max(server_latency)
2025-06-03 07:04:34,0.062,max(server_latency)
2025-06-03 07:04:35,0.039,max(server_latency)
2025-06-03 07:04:36,0.07,max(server_latency)
2025-06-03 07:04:37,0.022,max(server_latency)
2025-06-03 07:04:38,0.048,max(server_latency)
2025-06-03 07:04:39,0.079,max(server_latency)
2025-06-03 07:04:40,0.046,max(server_latency)
2025-06-03 07:04:41,0.026,max(server_latency)
2025-06-03 07:04:42,0.068,max(server_latency)
2025-06-03 07:04:43,0.015,max(server_latency)
2025-06-03 07:04:44,0.083,max(server_latency)
2025-06-03 07:04:45,0.051,max(server_latency)
2025-06-03 07:04:46,0.024,max(server_latency)
2025-06-03 07:04:47,0.023,max(server_latency)
2025-06-03 07:04:48,0.065,max(server_latency)
2025-06-03 07:04:49,0.069,max(server_latency)
2025-06-03 07:04:50,0.014,max(server_latency)
2025-06-03 07:04:51,0.08,max(server_latency)
2025-06-03 07:04:52,0.012,max(server_latency)
2025-06-03 07:04:53,0.043,max(server_latency)
2025-06-03 07:04:54,0.046,max(server_latency)
2025-06-03 07:04:55,0.061,max(server_latency)
2025-06-03 07:04:56,0.036,max(server_latency)
2025-06-03 07:04:57,0.068,max(server_latency)
2025-06-03 07:04:58,0.07,max(server_latency)
2025-06-03 07:04:59,0.023,max(server_latency)
2025-06-03 07:05:00,0.066,max(server_latency)
2025-06-03 07:05:01,0.052,max(server_latency)
2025-06-03 07:05:02,0.035,max(server_latency)
2025-06-03 07:05:03,0.024,max(server_latency)
2025-06-03 07:05:04,0.097,max(server_latency)
2025-06-03 07:05:05,0.083,max(server_latency)
2025-06-03 07:05:06,0.043,max(server_latency)
2025-06-03 07:05:07,0.269,max(server_latency)
2025-06-03 07:05:08,0.072,max(server_latency)
2025-06-03 07:05:09,0.03,max(server_latency)
2025-06-03 07:05:10,0.029,max(server_latency)
2025-06-03 07:05:11,0.093,max(server_latency)
2025-06-03 07:05:12,0.034,max(server_latency)
2025-06-03 07:05:13,0.087,max(server_latency)
2025-06-03 07:05:14,0.078,max(server_latency)
2025-06-03 07:05:15,0.032,max(server_latency)
2025-06-03 07:05:16,0.066,max(server_latency)
2025-06-03 07:05:17,0.054,max(server_latency)
2025-06-03 07:05:18,0.032,max(server_latency)
2025-06-03 07:05:19,0.095,max(server_latency)
2025-06-03 07:05:20,0.074,max(server_latency)
2025-06-03 07:05:21,0.068,max(server_latency)
2025-06-03 07:05:22,0.053,max(server_latency)
2025-06-03 07:05:23,0.04,max(server_latency)
2025-06-03 07:05:24,0.072,max(server_latency)
2025-06-03 07:05:25,0.022,max(server_latency)
2025-06-03 07:05:26,0.117,max(server_latency)
2025-06-03 07:05:27,0.046,max(server_latency)
2025-06-03 07:05:28,0.051,max(server_latency)
2025-06-03 07:05:29,0.081,max(server_latency)
2025-06-03 07:05:30,0.068,max(server_latency)
2025-06-03 07:05:31,0.031,max(server_latency)
2025-06-03 07:05:32,0.051,max(server_latency)
2025-06-03 07:05:33,0.078,max(server_latency)
2025-06-03 07:05:34,0.029,max(server_latency)
2025-06-03 07:05:35,0.044,max(server_latency)
2025-06-03 07:05:36,0.076,max(server_latency)
2025-06-03 07:05:37,0.091,max(server_latency)
2025-06-03 07:05:38,0.069,max(server_latency)
2025-06-03 07:05:39,0.028,max(server_latency)
2025-06-03 07:05:40,0.033,max(server_latency)
2025-06-03 07:05:41,0.077,max(server_latency)
2025-06-03 07:05:42,0.026,max(server_latency)
2025-06-03 07:05:43,0.042,max(server_latency)
2025-06-03 07:05:44,0.049,max(server_latency)
2025-06-03 07:05:45,0.101,max(server_latency)
2025-06-03 07:05:46,0.075,max(server_latency)
2025-06-03 07:05:47,0.088,max(server_latency)
2025-06-03 07:05:48,0.054,max(server_latency)
2025-06-03 07:05:49,0.063,max(server_latency)
2025-06-03 07:05:50,0.013,max(server_latency)
2025-06-03 07:05:51,0.04,max(server_latency)
2025-06-03 07:05:52,0.233,max(server_latency)
2025-06-03 07:05:53,0.062,max(server_latency)
2025-06-03 07:05:54,0.063,max(server_latency)
2025-06-03 07:05:55,0.118,max(server_latency)
2025-06-03 07:05:56,0.039,max(server_latency)
2025-06-03 07:05:57,0.096,max(server_latency)
2025-06-03 07:05:58,0.03,max(server_latency)
2025-06-03 07:05:59,0.078,max(server_latency)
2025-06-03 07:06:00,0.038,max(server_latency)
2025-06-03 07:06:01,0.039,max(server_latency)
2025-06-03 07:06:02,0.023,max(server_latency)
2025-06-03 07:06:03,0.029,max(server_latency)
2025-06-03 07:06:04,0.068,max(server_latency)
2025-06-03 07:06:05,0.043,max(server_latency)
2025-06-03 07:06:06,0.073,max(server_latency)
2025-06-03 07:06:07,0.056,max(server_latency)
2025-06-03 07:06:08,0.089,max(server_latency)
2025-06-03 07:06:09,0.043,max(server_latency)
2025-06-03 07:06:10,0.106,max(server_latency)
2025-06-03 07:06:11,0.079,max(server_latency)
2025-06-03 07:06:12,0.05,max(server_latency)
2025-06-03 07:06:13,0.068,max(server_latency)
2025-06-03 07:06:14,0.038,max(server_latency)
2025-06-03 07:06:15,0.065,max(server_latency)
2025-06-03 07:06:16,0.08,max(server_latency)
2025-06-03 07:06:17,0.029,max(server_latency)
2025-06-03 07:06:18,0.036,max(server_latency)
2025-06-03 07:06:19,0.026,max(server_latency)
2025-06-03 07:06:20,0.025,max(server_latency)
2025-06-03 07:06:21,0.078,max(server_latency)
2025-06-03 07:06:22,0.042,max(server_latency)
2025-06-03 07:06:23,0.101,max(server_latency)
2025-06-03 07:06:24,0.083,max(server_latency)
2025-06-03 07:06:25,0.021,max(server_latency)
2025-06-03 07:06:26,0.048,max(server_latency)
2025-06-03 07:06:27,0.021,max(server_latency)
2025-06-03 07:06:28,0.105,max(server_latency)
2025-06-03 07:06:29,0.11,max(server_latency)
2025-06-03 07:06:30,0.023,max(server_latency)
2025-06-03 07:06:31,0.079,max(server_latency)
2025-06-03 07:06:32,0.026,max(server_latency)
2025-06-03 07:06:33,0.085,max(server_latency)
2025-06-03 07:06:34,0.074,max(server_latency)
2025-06-03 07:06:35,0.07,max(server_latency)
2025-06-03 07:06:36,0.409,max(server_latency)
2025-06-03 07:06:37,0.295,max(server_latency)
2025-06-03 07:06:38,0.026,max(server_latency)
2025-06-03 07:06:39,0.045,max(server_latency)
2025-06-03 07:06:40,0.059,max(server_latency)
2025-06-03 07:06:41,0.04,max(server_latency)
2025-06-03 07:06:42,0.066,max(server_latency)
2025-06-03 07:06:43,0.03,max(server_latency)
2025-06-03 07:06:44,0.061,max(server_latency)
2025-06-03 07:06:45,0.059,max(server_latency)
2025-06-03 07:06:46,0.046,max(server_latency)
2025-06-03 07:06:47,0.109,max(server_latency)
2025-06-03 07:06:48,0.09,max(server_latency)
2025-06-03 07:06:49,0.015,max(server_latency)
2025-06-03 07:06:50,0.062,max(server_latency)
2025-06-03 07:06:51,0.11,max(server_latency)
2025-06-03 07:06:52,0.046,max(server_latency)
2025-06-03 07:06:53,0.1,max(server_latency)
2025-06-03 07:06:54,0.056,max(server_latency)
2025-06-03 07:06:55,0.063,max(server_latency)
2025-06-03 07:06:56,0.048,max(server_latency)
2025-06-03 07:06:57,0.061,max(server_latency)
2025-06-03 07:06:58,0.045,max(server_latency)
2025-06-03 07:06:59,0.028,max(server_latency)
2025-06-03 07:07:00,0.037,max(server_latency)
2025-06-03 07:07:01,0.025,max(server_latency)
2025-06-03 07:07:02,0.092,max(server_latency)
2025-06-03 07:07:03,0.035,max(server_latency)
2025-06-03 07:07:04,0.023,max(server_latency)
2025-06-03 07:07:05,0.03,max(server_latency)
2025-06-03 07:07:06,0.036,max(server_latency)
2025-06-03 07:07:07,0.076,max(server_latency)
2025-06-03 07:07:08,0.09,max(server_latency)
2025-06-03 07:07:09,0.065,max(server_latency)
2025-06-03 07:07:10,0.079,max(server_latency)
2025-06-03 07:07:11,0.047,max(server_latency)
2025-06-03 07:07:12,0.05,max(server_latency)
2025-06-03 07:07:13,0.035,max(server_latency)
2025-06-03 07:07:14,0.087,max(server_latency)
2025-06-03 07:07:15,0.032,max(server_latency)
2025-06-03 07:07:16,0.073,max(server_latency)
2025-06-03 07:07:17,0.049,max(server_latency)
2025-06-03 07:07:18,0.064,max(server_latency)
2025-06-03 07:07:19,0.047,max(server_latency)
2025-06-03 07:07:20,0.056,max(server_latency)
2025-06-03 07:07:21,0.032,max(server_latency)
2025-06-03 07:07:22,0.08,max(server_latency)
2025-06-03 07:07:23,0.068,max(server_latency)
2025-06-03 07:07:24,0.097,max(server_latency)
2025-06-03 07:07:25,0.11,max(server_latency)
2025-06-03 07:07:26,0.067,max(server_latency)
2025-06-03 07:07:27,0.077,max(server_latency)
2025-06-03 07:07:28,0.063,max(server_latency)
2025-06-03 07:07:29,0.089,max(server_latency)
2025-06-03 07:07:30,0.065,max(server_latency)
2025-06-03 07:07:31,0.074,max(server_latency)
2025-06-03 07:07:32,0.048,max(server_latency)
2025-06-03 07:07:33,0.086,max(server_latency)
2025-06-03 07:07:34,0.084,max(server_latency)
2025-06-03 07:07:35,0.074,max(server_latency)
2025-06-03 07:07:36,0.063,max(server_latency)
2025-06-03 07:07:37,0.108,max(server_latency)
2025-06-03 07:07:38,0.068,max(server_latency)
2025-06-03 07:07:39,0.167,max(server_latency)
2025-06-03 07:07:40,0.072,max(server_latency)
2025-06-03 07:07:41,0.104,max(server_latency)
2025-06-03 07:07:42,0.072,max(server_latency)
2025-06-03 07:07:43,0.109,max(server_latency)
2025-06-03 07:07:44,0.041,max(server_latency)
2025-06-03 07:07:45,0.051,max(server_latency)
2025-06-03 07:07:46,0.056,max(server_latency)
2025-06-03 07:07:47,0.041,max(server_latency)
2025-06-03 07:07:48,0.062,max(server_latency)
2025-06-03 07:07:49,0.086,max(server_latency)
2025-06-03 07:07:50,0.101,max(server_latency)
2025-06-03 07:07:51,0.064,max(server_latency)
2025-06-03 07:07:52,0.067,max(server_latency)
2025-06-03 07:07:53,0.346,max(server_latency)
2025-06-03 07:07:54,0.038,max(server_latency)
2025-06-03 07:07:55,0.037,max(server_latency)
2025-06-03 07:07:56,0.059,max(server_latency)
2025-06-03 07:07:57,0.038,max(server_latency)
2025-06-03 07:07:58,0.04,max(server_latency)
2025-06-03 07:07:59,0.089,max(server_latency)
2025-06-03 07:08:00,0.056,max(server_latency)
2025-06-03 07:08:01,0.073,max(server_latency)
2025-06-03 07:08:02,0.06,max(server_latency)
2025-06-03 07:08:03,0.088,max(server_latency)
2025-06-03 07:08:04,0.094,max(server_latency)
2025-06-03 07:08:05,0.036,max(server_latency)
2025-06-03 07:08:06,0.101,max(server_latency)
2025-06-03 07:08:07,0.04,max(server_latency)
2025-06-03 07:08:08,0.067,max(server_latency)
2025-06-03 07:08:09,0.263,max(server_latency)
2025-06-03 07:08:10,0.127,max(server_latency)
2025-06-03 07:08:11,0.154,max(server_latency)
2025-06-03 07:08:12,0.05,max(server_latency)
2025-06-03 07:08:13,0.075,max(server_latency)
2025-06-03 07:08:14,0.066,max(server_latency)
2025-06-03 07:08:15,0.038,max(server_latency)
2025-06-03 07:08:16,0.038,max(server_latency)
2025-06-03 07:08:17,0.041,max(server_latency)
2025-06-03 07:08:18,0.145,max(server_latency)
2025-06-03 07:08:19,0.059,max(server_latency)
2025-06-03 07:08:20,0.043,max(server_latency)
2025-06-03 07:08:21,0.066,max(server_latency)
2025-06-03 07:08:22,0.031,max(server_latency)
2025-06-03 07:08:23,0.079,max(server_latency)
2025-06-03 07:08:24,0.045,max(server_latency)
2025-06-03 07:08:25,0.037,max(server_latency)
2025-06-03 07:08:26,0.055,max(server_latency)
2025-06-03 07:08:27,0.073,max(server_latency)
2025-06-03 07:08:28,0.066,max(server_latency)
2025-06-03 07:08:29,0.047,max(server_latency)
2025-06-03 07:08:30,0.074,max(server_latency)
2025-06-03 07:08:31,0.079,max(server_latency)
2025-06-03 07:08:32,0.051,max(server_latency)
2025-06-03 07:08:33,0.027,max(server_latency)
2025-06-03 07:08:34,0.031,max(server_latency)
2025-06-03 07:08:35,0.029,max(server_latency)
2025-06-03 07:08:36,0.104,max(server_latency)
2025-06-03 07:08:37,0.1,max(server_latency)
2025-06-03 07:08:38,0.051,max(server_latency)
2025-06-03 07:08:39,0.029,max(server_latency)
2025-06-03 07:08:40,0.031,max(server_latency)
2025-06-03 07:08:41,0.032,max(server_latency)
2025-06-03 07:08:42,0.074,max(server_latency)
2025-06-03 07:08:43,0.03,max(server_latency)
2025-06-03 07:08:44,0.071,max(server_latency)
2025-06-03 07:08:45,0.037,max(server_latency)
2025-06-03 07:08:46,0.096,max(server_latency)
2025-06-03 07:08:47,0.067,max(server_latency)
2025-06-03 07:08:48,0.027,max(server_latency)
2025-06-03 07:08:49,0.04,max(server_latency)
2025-06-03 07:08:50,0.05,max(server_latency)
2025-06-03 07:08:51,0.024,max(server_latency)
2025-06-03 07:08:52,0.039,max(server_latency)
2025-06-03 07:08:53,0.141,max(server_latency)
2025-06-03 07:08:54,0.079,max(server_latency)
2025-06-03 07:08:55,0.063,max(server_latency)
2025-06-03 07:08:56,0.032,max(server_latency)
2025-06-03 07:08:57,0.118,max(server_latency)
2025-06-03 07:08:58,0.413,max(server_latency)
2025-06-03 07:08:59,0.057,max(server_latency)
2025-06-03 07:09:00,0.071,max(server_latency)
2025-06-03 07:09:01,0.134,max(server_latency)
2025-06-03 07:09:02,0.147,max(server_latency)
2025-06-03 07:09:03,0.045,max(server_latency)
2025-06-03 07:09:04,0.046,max(server_latency)
2025-06-03 07:09:05,0.107,max(server_latency)
2025-06-03 07:09:06,0.07,max(server_latency)
2025-06-03 07:09:07,0.079,max(server_latency)
2025-06-03 07:09:08,0.095,max(server_latency)
2025-06-03 07:09:09,0.076,max(server_latency)
2025-06-03 07:09:10,0.215,max(server_latency)
2025-06-03 07:09:11,0.039,max(server_latency)
2025-06-03 07:09:12,0.057,max(server_latency)
2025-06-03 07:09:13,0.033,max(server_latency)
2025-06-03 07:09:14,0.045,max(server_latency)
2025-06-03 07:09:15,0.026,max(server_latency)
2025-06-03 07:09:16,0.045,max(server_latency)
2025-06-03 07:09:17,0.092,max(server_latency)
2025-06-03 07:09:18,0.072,max(server_latency)
2025-06-03 07:09:19,0.035,max(server_latency)
2025-06-03 07:09:20,0.026,max(server_latency)
2025-06-03 07:09:21,0.077,max(server_latency)
2025-06-03 07:09:22,0.063,max(server_latency)
2025-06-03 07:09:23,0.089,max(server_latency)
2025-06-03 07:09:24,0.124,max(server_latency)
2025-06-03 07:09:25,0.094,max(server_latency)
2025-06-03 07:09:26,0.062,max(server_latency)
2025-06-03 07:09:27,0.083,max(server_latency)
2025-06-03 07:09:28,0.123,max(server_latency)
2025-06-03 07:09:29,0.041,max(server_latency)
2025-06-03 07:09:30,0.095,max(server_latency)
2025-06-03 07:09:31,0.034,max(server_latency)
2025-06-03 07:09:32,0.029,max(server_latency)
2025-06-03 07:09:33,0.109,max(server_latency)
2025-06-03 07:09:34,0.058,max(server_latency)
2025-06-03 07:09:35,0.095,max(server_latency)
2025-06-03 07:09:36,0.066,max(server_latency)
2025-06-03 07:09:37,0.085,max(server_latency)
2025-06-03 07:09:38,0.216,max(server_latency)
2025-06-03 07:09:39,0.077,max(server_latency)
2025-06-03 07:09:40,0.153,max(server_latency)
2025-06-03 07:09:41,0.034,max(server_latency)
2025-06-03 07:09:42,0.139,max(server_latency)
2025-06-03 07:09:43,0.154,max(server_latency)
2025-06-03 07:09:44,0.091,max(server_latency)
2025-06-03 07:09:45,0.126,max(server_latency)
2025-06-03 07:09:46,0.027,max(server_latency)
2025-06-03 07:09:47,0.02,max(server_latency)
2025-06-03 07:09:48,0.108,max(server_latency)
2025-06-03 07:09:49,0.205,max(server_latency)
2025-06-03 07:09:50,0.029,max(server_latency)
2025-06-03 07:09:51,0.032,max(server_latency)
2025-06-03 07:09:52,0.066,max(server_latency)
2025-06-03 07:09:53,0.062,max(server_latency)
2025-06-03 07:09:54,0.11,max(server_latency)
2025-06-03 07:09:55,0.082,max(server_latency)
2025-06-03 07:09:56,0.153,max(server_latency)
2025-06-03 07:09:57,0.074,max(server_latency)
2025-06-03 07:09:58,0.067,max(server_latency)
2025-06-03 07:09:59,0.074,max(server_latency)
2025-06-03 07:10:00,0.114,max(server_latency)
2025-06-03 07:10:01,0.039,max(server_latency)
2025-06-03 07:10:02,0.072,max(server_latency)
2025-06-03 07:10:03,0.129,max(server_latency)
2025-06-03 07:10:04,0.103,max(server_latency)
2025-06-03 07:10:05,0.175,max(server_latency)
2025-06-03 07:10:06,0.075,max(server_latency)
2025-06-03 07:10:07,0.056,max(server_latency)
2025-06-03 07:10:08,0.078,max(server_latency)
2025-06-03 07:10:09,0.052,max(server_latency)
2025-06-03 07:10:10,0.138,max(server_latency)
2025-06-03 07:10:11,0.071,max(server_latency)
2025-06-03 07:10:12,0.022,max(server_latency)
2025-06-03 07:10:13,0.068,max(server_latency)
2025-06-03 07:10:14,0.068,max(server_latency)
2025-06-03 07:10:15,0.112,max(server_latency)
2025-06-03 07:10:16,0.131,max(server_latency)
2025-06-03 07:10:17,0.065,max(server_latency)
2025-06-03 07:10:18,0.126,max(server_latency)
2025-06-03 07:10:19,0.072,max(server_latency)
2025-06-03 07:10:20,0.089,max(server_latency)
2025-06-03 07:10:21,0.301,max(server_latency)
2025-06-03 07:10:22,0.079,max(server_latency)
2025-06-03 07:10:23,0.229,max(server_latency)
2025-06-03 07:10:24,0.1,max(server_latency)
2025-06-03 07:10:25,0.069,max(server_latency)
2025-06-03 07:10:26,0.114,max(server_latency)
2025-06-03 07:10:27,0.062,max(server_latency)
2025-06-03 07:10:28,0.065,max(server_latency)
2025-06-03 07:10:29,0.065,max(server_latency)
2025-06-03 07:10:30,0.086,max(server_latency)
2025-06-03 07:10:31,0.06,max(server_latency)
2025-06-03 07:10:32,0.072,max(server_latency)
2025-06-03 07:10:33,0.056,max(server_latency)
2025-06-03 07:10:34,0.126,max(server_latency)
2025-06-03 07:10:35,0.114,max(server_latency)
2025-06-03 07:10:36,0.124,max(server_latency)
2025-06-03 07:10:37,0.091,max(server_latency)
2025-06-03 07:10:38,0.084,max(server_latency)
2025-06-03 07:10:39,0.08,max(server_latency)
2025-06-03 07:10:40,0.081,max(server_latency)
2025-06-03 07:10:41,0.056,max(server_latency)
2025-06-03 07:10:42,0.066,max(server_latency)
2025-06-03 07:10:43,0.046,max(server_latency)
2025-06-03 07:10:44,0.274,max(server_latency)
2025-06-03 07:10:45,0.185,max(server_latency)
