timestamp,value,metric,id,image,instance,interface,job,name,namespace,pod
2025-05-22 06:36:55,2614.7442646230693,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:36:56,2614.7442646230693,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:36:57,2614.7442646230693,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:36:58,2614.7442646230693,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:36:59,2614.7442646230693,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:37:00,2614.7442646230693,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:37:01,2614.7442646230693,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:37:02,2614.7442646230693,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:37:03,2243.9372120069534,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:37:04,2200.3581409299027,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:37:05,2156.7790698528515,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:37:06,2113.1999987758,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:37:07,2609.1585063589455,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:37:08,2609.1585063589455,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:37:09,2609.1585063589455,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:37:10,2609.1585063589455,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:37:11,2609.1585063589455,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:37:12,2609.1585063589455,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:37:13,2609.1585063589455,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:37:14,2609.1585063589455,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:37:15,2609.1585063589455,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:37:16,2609.1585063589455,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:37:17,2609.1585063589455,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:37:18,2594.375118425683,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:37:19,2594.375118425683,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:37:20,2594.375118425683,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:37:21,2594.375118425683,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:37:22,2594.375118425683,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:37:23,2594.375118425683,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:37:24,41490.68172950073,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:37:25,41490.68172950073,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:37:26,41490.68172950073,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:37:27,41490.68172950073,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:37:28,41490.68172950073,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:37:29,41490.68172950073,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:37:30,60536.317333776235,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:37:31,60536.317333776235,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:37:32,60536.31733377623,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
2025-05-22 06:37:33,60536.31733377623,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda73af13b_ac0f_41c7_ac4e_f028bd503a04.slice/cri-containerd-f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,f04367aa742036ede3141d4c7dabed6aaf367c6921e0a8ddb4dad34d95d6fbce,multipaper-marina,multipaper-server-5d4c584f66-7rghg
