timestamp,value,metric,owner
2025-06-04 08:52:16,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:17,571.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:18,560.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:19,556.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:20,549.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:21,553.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:22,550.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:23,538.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:24,529.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:25,521.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:26,519.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:27,504.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:28,527.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:29,541.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:30,532.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:31,534.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:32,511.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:33,505.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:34,491.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:35,501.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:36,491.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:37,486.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:38,470.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:39,442.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:40,471.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:41,460.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:42,434.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:43,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:44,447.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:45,436.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:46,421.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:47,424.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:48,424.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:49,428.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:50,405.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:51,406.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:52,418.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:53,414.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:54,403.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:55,391.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:56,407.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:57,408.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:58,395.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:52:59,402.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:00,387.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:01,368.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:02,380.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:03,358.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:04,350.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:05,304.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:06,305.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:07,316.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:08,318.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:09,322.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:10,325.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:11,335.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:12,338.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:13,340.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:14,340.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:15,314.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:16,315.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:17,316.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:18,296.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:19,304.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:20,278.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:21,284.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:22,293.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:23,282.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:24,290.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:25,286.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:26,281.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:27,300.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:28,289.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:29,301.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:30,308.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:31,290.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:32,330.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:33,321.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:34,356.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:35,364.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:36,357.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:37,386.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:38,386.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:39,383.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:40,382.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:41,371.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:42,376.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:43,355.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:44,343.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:45,299.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:46,310.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:47,297.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:48,285.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:49,259.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:50,252.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:51,258.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:52,253.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:53,240.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:54,223.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:55,207.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:56,207.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:57,208.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:58,197.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:53:59,207.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:54:00,192.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:54:01,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:54:02,217.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:54:03,203.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:54:04,211.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:54:05,187.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:54:06,197.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:54:07,177.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:54:08,163.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:54:09,170.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:54:10,157.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:54:11,138.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:54:12,119.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:54:13,124.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:54:14,116.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:54:15,106.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:54:16,95.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:54:17,84.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:54:18,85.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:54:19,82.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:54:20,83.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:54:21,85.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:54:22,59.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:54:23,63.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:54:24,69.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:54:25,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:54:26,137.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:54:27,128.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:54:28,207.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q85jw
2025-06-04 08:45:41,9.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:45:42,25.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:45:43,52.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:45:44,63.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:45:45,90.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:45:46,106.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:45:47,110.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:45:48,116.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:45:49,118.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:45:50,107.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:45:51,112.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:45:52,110.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:45:53,116.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:45:54,120.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:45:55,150.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:45:56,172.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:45:57,199.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:45:58,271.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:45:59,339.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:00,408.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:01,515.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:02,594.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:03,645.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:04,744.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:05,758.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:06,805.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:07,860.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:08,914.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:09,1012.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:10,984.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:11,1069.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:12,1120.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:13,1104.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:14,1118.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:15,1171.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:16,1207.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:17,1257.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:18,1225.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:19,1236.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:20,1279.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:21,1268.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:22,1294.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:23,1290.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:24,1315.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:25,1319.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:26,1321.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:27,1307.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:28,1312.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:29,1282.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:30,1308.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:31,1300.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:32,1271.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:33,1263.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:34,1267.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:35,1237.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:36,1212.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:37,1201.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:38,1168.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:39,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:40,1099.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:41,1095.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:42,1081.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:43,1087.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:44,1085.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:45,1093.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:46,1100.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:47,1111.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:48,1100.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:49,1116.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:50,1154.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:51,1186.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:52,1193.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:53,1228.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:54,1267.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:55,1291.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:56,1318.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:57,1376.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:58,1406.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:46:59,1431.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:00,1428.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:01,1478.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:02,1488.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:03,1525.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:04,1554.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:05,1530.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:06,1518.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:07,1528.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:08,1534.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:09,1546.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:10,1508.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:11,1526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:12,1484.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:13,1466.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:14,1424.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:15,1405.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:16,1390.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:17,1367.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:18,1333.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:19,1333.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:20,1334.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:21,1358.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:22,1338.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:23,1352.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:24,1312.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:25,1326.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:26,1324.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:27,1309.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:28,1349.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:29,1363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:30,1370.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:31,1337.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:32,1355.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:33,1381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:34,1341.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
2025-06-04 08:47:35,1348.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-qg44r
