timestamp,value,metric
2025-06-11 21:49:33,0.048,max(server_latency)
2025-06-11 21:49:34,0.037,max(server_latency)
2025-06-11 21:49:35,0.052,max(server_latency)
2025-06-11 21:49:36,0.036,max(server_latency)
2025-06-11 21:49:37,0.04,max(server_latency)
2025-06-11 21:49:38,0.049,max(server_latency)
2025-06-11 21:49:39,0.04,max(server_latency)
2025-06-11 21:49:40,0.044,max(server_latency)
2025-06-11 21:49:41,0.054,max(server_latency)
2025-06-11 21:49:42,0.067,max(server_latency)
2025-06-11 21:49:43,0.043,max(server_latency)
2025-06-11 21:49:44,0.041,max(server_latency)
2025-06-11 21:49:45,0.039,max(server_latency)
2025-06-11 21:49:46,0.036,max(server_latency)
2025-06-11 21:49:47,0.035,max(server_latency)
2025-06-11 21:49:48,0.047,max(server_latency)
2025-06-11 21:49:49,0.057,max(server_latency)
2025-06-11 21:49:50,0.066,max(server_latency)
2025-06-11 21:49:51,0.062,max(server_latency)
2025-06-11 21:49:52,0.058,max(server_latency)
2025-06-11 21:49:53,0.038,max(server_latency)
2025-06-11 21:49:54,0.037,max(server_latency)
2025-06-11 21:49:55,0.041,max(server_latency)
2025-06-11 21:49:56,0.076,max(server_latency)
2025-06-11 21:49:57,0.054,max(server_latency)
2025-06-11 21:49:58,0.039,max(server_latency)
2025-06-11 21:49:59,0.04,max(server_latency)
2025-06-11 21:50:00,0.124,max(server_latency)
2025-06-11 21:50:01,0.046,max(server_latency)
2025-06-11 21:50:02,0.108,max(server_latency)
2025-06-11 21:50:03,0.057,max(server_latency)
2025-06-11 21:50:04,0.058,max(server_latency)
2025-06-11 21:50:05,0.042,max(server_latency)
2025-06-11 21:50:06,0.052,max(server_latency)
2025-06-11 21:50:07,0.037,max(server_latency)
2025-06-11 21:50:08,0.07,max(server_latency)
2025-06-11 21:50:09,0.093,max(server_latency)
2025-06-11 21:50:10,0.079,max(server_latency)
2025-06-11 21:50:11,0.035,max(server_latency)
2025-06-11 21:50:12,0.089,max(server_latency)
2025-06-11 21:50:13,0.038,max(server_latency)
2025-06-11 21:50:14,0.056,max(server_latency)
2025-06-11 21:50:15,0.041,max(server_latency)
2025-06-11 21:50:16,0.078,max(server_latency)
2025-06-11 21:50:17,0.035,max(server_latency)
2025-06-11 21:50:18,0.067,max(server_latency)
2025-06-11 21:50:19,0.042,max(server_latency)
2025-06-11 21:50:20,0.058,max(server_latency)
2025-06-11 21:50:21,0.037,max(server_latency)
2025-06-11 21:50:22,0.095,max(server_latency)
2025-06-11 21:50:23,0.074,max(server_latency)
2025-06-11 21:50:24,0.05,max(server_latency)
2025-06-11 21:50:25,0.042,max(server_latency)
2025-06-11 21:50:26,0.066,max(server_latency)
2025-06-11 21:50:27,0.286,max(server_latency)
2025-06-11 21:50:28,0.079,max(server_latency)
2025-06-11 21:50:29,0.044,max(server_latency)
2025-06-11 21:50:30,0.059,max(server_latency)
2025-06-11 21:50:31,0.034,max(server_latency)
2025-06-11 21:50:32,0.06,max(server_latency)
2025-06-11 21:50:33,0.035,max(server_latency)
2025-06-11 21:50:34,0.051,max(server_latency)
2025-06-11 21:50:35,0.045,max(server_latency)
2025-06-11 21:50:36,0.062,max(server_latency)
2025-06-11 21:50:37,0.18,max(server_latency)
2025-06-11 21:50:38,0.061,max(server_latency)
2025-06-11 21:50:39,0.104,max(server_latency)
2025-06-11 21:50:40,0.055,max(server_latency)
2025-06-11 21:50:41,0.057,max(server_latency)
2025-06-11 21:50:42,0.099,max(server_latency)
2025-06-11 21:50:43,0.067,max(server_latency)
2025-06-11 21:50:44,0.235,max(server_latency)
2025-06-11 21:50:45,0.061,max(server_latency)
2025-06-11 21:50:46,0.051,max(server_latency)
2025-06-11 21:50:47,0.048,max(server_latency)
2025-06-11 21:50:48,0.137,max(server_latency)
2025-06-11 21:50:49,0.057,max(server_latency)
2025-06-11 21:50:50,0.062,max(server_latency)
2025-06-11 21:50:51,0.05,max(server_latency)
2025-06-11 21:50:52,0.099,max(server_latency)
2025-06-11 21:50:53,0.052,max(server_latency)
2025-06-11 21:50:54,0.061,max(server_latency)
2025-06-11 21:50:55,0.053,max(server_latency)
2025-06-11 21:50:56,0.077,max(server_latency)
2025-06-11 21:50:57,0.056,max(server_latency)
2025-06-11 21:50:58,0.085,max(server_latency)
2025-06-11 21:50:59,0.054,max(server_latency)
2025-06-11 21:51:00,0.064,max(server_latency)
2025-06-11 21:51:01,0.048,max(server_latency)
2025-06-11 21:51:02,0.036,max(server_latency)
2025-06-11 21:51:03,0.081,max(server_latency)
2025-06-11 21:51:04,0.048,max(server_latency)
2025-06-11 21:51:05,0.056,max(server_latency)
2025-06-11 21:51:06,0.064,max(server_latency)
2025-06-11 21:51:07,0.051,max(server_latency)
2025-06-11 21:51:08,0.054,max(server_latency)
2025-06-11 21:51:09,0.056,max(server_latency)
2025-06-11 21:51:10,0.084,max(server_latency)
2025-06-11 21:51:11,0.05,max(server_latency)
2025-06-11 21:51:12,0.051,max(server_latency)
2025-06-11 21:51:13,0.168,max(server_latency)
2025-06-11 21:51:14,0.061,max(server_latency)
2025-06-11 21:51:15,0.068,max(server_latency)
2025-06-11 21:51:16,0.043,max(server_latency)
2025-06-11 21:51:17,0.143,max(server_latency)
2025-06-11 21:51:18,0.043,max(server_latency)
2025-06-11 21:51:19,0.13,max(server_latency)
2025-06-11 21:51:20,0.187,max(server_latency)
2025-06-11 21:51:21,0.197,max(server_latency)
2025-06-11 21:51:22,0.049,max(server_latency)
2025-06-11 21:51:23,0.134,max(server_latency)
2025-06-11 21:51:24,0.048,max(server_latency)
2025-06-11 21:51:25,0.13,max(server_latency)
2025-06-11 21:51:26,0.046,max(server_latency)
2025-06-11 21:51:27,0.124,max(server_latency)
2025-06-11 21:51:28,0.055,max(server_latency)
2025-06-11 21:51:29,0.126,max(server_latency)
2025-06-11 21:51:30,0.172,max(server_latency)
2025-06-11 21:51:31,0.122,max(server_latency)
2025-06-11 21:51:32,0.179,max(server_latency)
2025-06-11 21:51:33,0.121,max(server_latency)
2025-06-11 21:51:34,0.144,max(server_latency)
2025-06-11 21:51:35,0.116,max(server_latency)
2025-06-11 21:51:36,0.146,max(server_latency)
2025-06-11 21:51:37,0.159,max(server_latency)
2025-06-11 21:51:38,0.139,max(server_latency)
2025-06-11 21:51:39,0.123,max(server_latency)
2025-06-11 21:51:40,0.148,max(server_latency)
2025-06-11 21:51:41,0.163,max(server_latency)
2025-06-11 21:51:42,0.174,max(server_latency)
2025-06-11 21:51:43,0.161,max(server_latency)
2025-06-11 21:51:44,0.136,max(server_latency)
2025-06-11 21:51:45,0.102,max(server_latency)
2025-06-11 21:51:46,0.132,max(server_latency)
2025-06-11 21:51:47,0.142,max(server_latency)
2025-06-11 21:51:48,0.161,max(server_latency)
2025-06-11 21:51:49,0.17,max(server_latency)
2025-06-11 21:51:50,0.145,max(server_latency)
2025-06-11 21:51:51,0.082,max(server_latency)
2025-06-11 21:51:52,0.135,max(server_latency)
2025-06-11 21:51:53,0.087,max(server_latency)
2025-06-11 21:51:54,0.13,max(server_latency)
2025-06-11 21:51:55,0.123,max(server_latency)
2025-06-11 21:51:56,0.148,max(server_latency)
2025-06-11 21:51:57,0.091,max(server_latency)
2025-06-11 21:51:58,0.143,max(server_latency)
2025-06-11 21:51:59,0.096,max(server_latency)
2025-06-11 21:52:00,0.137,max(server_latency)
2025-06-11 21:52:01,0.113,max(server_latency)
2025-06-11 21:52:02,0.125,max(server_latency)
2025-06-11 21:52:03,0.106,max(server_latency)
2025-06-11 21:52:04,0.141,max(server_latency)
2025-06-11 21:52:05,0.103,max(server_latency)
2025-06-11 21:52:06,0.163,max(server_latency)
2025-06-11 21:52:07,0.129,max(server_latency)
2025-06-11 21:52:08,0.175,max(server_latency)
2025-06-11 21:52:09,0.137,max(server_latency)
2025-06-11 21:52:10,0.113,max(server_latency)
2025-06-11 21:52:11,0.107,max(server_latency)
2025-06-11 21:52:12,0.143,max(server_latency)
2025-06-11 21:52:13,0.141,max(server_latency)
2025-06-11 21:52:14,0.125,max(server_latency)
2025-06-11 21:52:15,0.164,max(server_latency)
2025-06-11 21:52:16,0.178,max(server_latency)
2025-06-11 21:52:17,0.138,max(server_latency)
2025-06-11 21:52:18,0.152,max(server_latency)
2025-06-11 21:52:19,0.172,max(server_latency)
2025-06-11 21:52:20,0.154,max(server_latency)
2025-06-11 21:52:21,0.169,max(server_latency)
2025-06-11 21:52:22,0.131,max(server_latency)
2025-06-11 21:52:23,0.114,max(server_latency)
2025-06-11 21:52:24,0.152,max(server_latency)
2025-06-11 21:52:25,0.143,max(server_latency)
2025-06-11 21:52:26,0.135,max(server_latency)
2025-06-11 21:52:27,0.206,max(server_latency)
2025-06-11 21:52:28,0.129,max(server_latency)
2025-06-11 21:52:29,0.155,max(server_latency)
2025-06-11 21:52:30,0.138,max(server_latency)
2025-06-11 21:52:31,0.151,max(server_latency)
2025-06-11 21:52:32,0.155,max(server_latency)
2025-06-11 21:52:33,0.151,max(server_latency)
2025-06-11 21:52:34,0.154,max(server_latency)
2025-06-11 21:52:35,0.168,max(server_latency)
2025-06-11 21:52:36,0.155,max(server_latency)
2025-06-11 21:52:37,0.137,max(server_latency)
2025-06-11 21:52:38,0.144,max(server_latency)
2025-06-11 21:52:39,0.112,max(server_latency)
2025-06-11 21:52:40,0.147,max(server_latency)
2025-06-11 21:52:41,0.129,max(server_latency)
2025-06-11 21:52:42,0.148,max(server_latency)
2025-06-11 21:52:43,0.153,max(server_latency)
2025-06-11 21:52:44,0.145,max(server_latency)
2025-06-11 21:52:45,0.17,max(server_latency)
2025-06-11 21:52:46,0.134,max(server_latency)
2025-06-11 21:52:47,0.134,max(server_latency)
2025-06-11 21:52:48,0.134,max(server_latency)
2025-06-11 21:52:49,0.141,max(server_latency)
2025-06-11 21:52:50,0.26,max(server_latency)
2025-06-11 21:52:51,0.235,max(server_latency)
2025-06-11 21:52:52,0.159,max(server_latency)
2025-06-11 21:52:53,0.134,max(server_latency)
2025-06-11 21:52:54,0.132,max(server_latency)
2025-06-11 21:52:55,0.126,max(server_latency)
2025-06-11 21:52:56,0.297,max(server_latency)
2025-06-11 21:52:57,0.136,max(server_latency)
2025-06-11 21:52:58,0.142,max(server_latency)
2025-06-11 21:52:59,0.194,max(server_latency)
2025-06-11 21:53:00,0.146,max(server_latency)
2025-06-11 21:53:01,0.145,max(server_latency)
2025-06-11 21:53:02,0.156,max(server_latency)
2025-06-11 21:53:03,0.135,max(server_latency)
2025-06-11 21:53:04,0.135,max(server_latency)
2025-06-11 21:53:05,0.117,max(server_latency)
2025-06-11 21:53:06,0.171,max(server_latency)
2025-06-11 21:53:07,0.146,max(server_latency)
2025-06-11 21:53:08,0.154,max(server_latency)
2025-06-11 21:53:09,0.138,max(server_latency)
2025-06-11 21:53:10,0.133,max(server_latency)
2025-06-11 21:53:11,0.127,max(server_latency)
2025-06-11 21:53:12,0.152,max(server_latency)
2025-06-11 21:53:13,0.128,max(server_latency)
2025-06-11 21:53:14,0.136,max(server_latency)
2025-06-11 21:53:15,0.138,max(server_latency)
2025-06-11 21:53:16,0.12,max(server_latency)
2025-06-11 21:53:17,0.153,max(server_latency)
2025-06-11 21:53:18,0.179,max(server_latency)
2025-06-11 21:53:19,0.102,max(server_latency)
2025-06-11 21:53:20,0.154,max(server_latency)
2025-06-11 21:53:21,0.109,max(server_latency)
2025-06-11 21:53:22,0.134,max(server_latency)
2025-06-11 21:53:23,0.093,max(server_latency)
2025-06-11 21:53:24,0.116,max(server_latency)
2025-06-11 21:53:25,0.117,max(server_latency)
2025-06-11 21:53:26,0.133,max(server_latency)
2025-06-11 21:53:27,0.13,max(server_latency)
2025-06-11 21:53:28,0.099,max(server_latency)
2025-06-11 21:53:29,0.135,max(server_latency)
2025-06-11 21:53:30,0.122,max(server_latency)
2025-06-11 21:53:31,0.118,max(server_latency)
2025-06-11 21:53:32,0.17,max(server_latency)
2025-06-11 21:53:33,0.118,max(server_latency)
2025-06-11 21:53:34,0.143,max(server_latency)
2025-06-11 21:53:35,0.11,max(server_latency)
2025-06-11 21:53:36,0.117,max(server_latency)
2025-06-11 21:53:37,0.112,max(server_latency)
2025-06-11 21:53:38,0.148,max(server_latency)
2025-06-11 21:53:39,0.107,max(server_latency)
2025-06-11 21:53:40,0.157,max(server_latency)
2025-06-11 21:53:41,0.102,max(server_latency)
2025-06-11 21:53:42,0.146,max(server_latency)
2025-06-11 21:53:43,0.081,max(server_latency)
2025-06-11 21:53:44,0.097,max(server_latency)
2025-06-11 21:53:45,0.1,max(server_latency)
2025-06-11 21:53:46,0.126,max(server_latency)
2025-06-11 21:53:47,0.101,max(server_latency)
2025-06-11 21:53:48,0.145,max(server_latency)
2025-06-11 21:53:49,0.095,max(server_latency)
2025-06-11 21:53:50,0.214,max(server_latency)
2025-06-11 21:53:51,0.285,max(server_latency)
2025-06-11 21:53:52,0.164,max(server_latency)
2025-06-11 21:53:53,0.176,max(server_latency)
2025-06-11 21:53:54,0.149,max(server_latency)
2025-06-11 21:53:55,0.127,max(server_latency)
2025-06-11 21:53:56,0.165,max(server_latency)
2025-06-11 21:53:57,0.151,max(server_latency)
2025-06-11 21:53:58,0.155,max(server_latency)
2025-06-11 21:53:59,0.154,max(server_latency)
2025-06-11 21:54:00,0.158,max(server_latency)
2025-06-11 21:54:01,0.151,max(server_latency)
2025-06-11 21:54:02,0.123,max(server_latency)
2025-06-11 21:54:03,0.094,max(server_latency)
2025-06-11 21:54:04,0.158,max(server_latency)
2025-06-11 21:54:05,0.179,max(server_latency)
2025-06-11 21:54:06,0.119,max(server_latency)
2025-06-11 21:54:07,0.101,max(server_latency)
2025-06-11 21:54:08,0.119,max(server_latency)
2025-06-11 21:54:09,0.106,max(server_latency)
2025-06-11 21:54:10,0.13,max(server_latency)
2025-06-11 21:54:11,0.121,max(server_latency)
2025-06-11 21:54:12,0.144,max(server_latency)
2025-06-11 21:54:13,0.152,max(server_latency)
2025-06-11 21:54:14,0.122,max(server_latency)
2025-06-11 21:54:15,0.11,max(server_latency)
2025-06-11 21:54:16,0.121,max(server_latency)
2025-06-11 21:54:17,0.129,max(server_latency)
2025-06-11 21:54:18,0.113,max(server_latency)
2025-06-11 21:54:19,0.117,max(server_latency)
2025-06-11 21:54:20,0.102,max(server_latency)
2025-06-11 21:54:21,0.097,max(server_latency)
2025-06-11 21:54:22,0.111,max(server_latency)
2025-06-11 21:54:23,0.085,max(server_latency)
2025-06-11 21:54:24,0.137,max(server_latency)
2025-06-11 21:54:25,0.178,max(server_latency)
2025-06-11 21:54:26,0.317,max(server_latency)
2025-06-11 21:54:27,0.128,max(server_latency)
2025-06-11 21:54:28,0.192,max(server_latency)
2025-06-11 21:54:29,0.337,max(server_latency)
2025-06-11 21:54:30,0.258,max(server_latency)
2025-06-11 21:54:31,0.209,max(server_latency)
2025-06-11 21:54:32,0.162,max(server_latency)
2025-06-11 21:54:33,0.113,max(server_latency)
2025-06-11 21:54:34,0.136,max(server_latency)
2025-06-11 21:54:35,0.151,max(server_latency)
2025-06-11 21:54:36,0.126,max(server_latency)
2025-06-11 21:54:37,0.1,max(server_latency)
2025-06-11 21:54:38,0.161,max(server_latency)
2025-06-11 21:54:39,0.092,max(server_latency)
2025-06-11 21:54:40,0.175,max(server_latency)
2025-06-11 21:54:41,0.115,max(server_latency)
2025-06-11 21:54:42,0.128,max(server_latency)
2025-06-11 21:54:43,0.129,max(server_latency)
2025-06-11 21:54:44,0.151,max(server_latency)
2025-06-11 21:54:45,0.103,max(server_latency)
2025-06-11 21:54:46,0.108,max(server_latency)
2025-06-11 21:54:47,0.104,max(server_latency)
2025-06-11 21:54:48,0.174,max(server_latency)
2025-06-11 21:54:49,0.152,max(server_latency)
2025-06-11 21:54:50,0.163,max(server_latency)
2025-06-11 21:54:51,0.11,max(server_latency)
2025-06-11 21:54:52,0.149,max(server_latency)
2025-06-11 21:54:53,0.309,max(server_latency)
2025-06-11 21:54:54,0.166,max(server_latency)
2025-06-11 21:54:55,0.139,max(server_latency)
2025-06-11 21:54:56,0.133,max(server_latency)
2025-06-11 21:54:57,0.133,max(server_latency)
2025-06-11 21:54:58,0.155,max(server_latency)
2025-06-11 21:54:59,0.118,max(server_latency)
2025-06-11 21:55:00,0.134,max(server_latency)
2025-06-11 21:55:01,0.099,max(server_latency)
2025-06-11 21:55:02,0.119,max(server_latency)
2025-06-11 21:55:03,0.118,max(server_latency)
2025-06-11 21:55:04,0.122,max(server_latency)
2025-06-11 21:55:05,0.147,max(server_latency)
2025-06-11 21:55:06,0.164,max(server_latency)
2025-06-11 21:55:07,0.134,max(server_latency)
2025-06-11 21:55:08,0.088,max(server_latency)
2025-06-11 21:55:09,0.275,max(server_latency)
2025-06-11 21:55:10,0.11,max(server_latency)
2025-06-11 21:55:11,0.15,max(server_latency)
2025-06-11 21:55:12,0.131,max(server_latency)
2025-06-11 21:55:13,0.171,max(server_latency)
2025-06-11 21:55:14,0.152,max(server_latency)
2025-06-11 21:55:15,0.125,max(server_latency)
2025-06-11 21:55:16,0.135,max(server_latency)
2025-06-11 21:55:17,0.1,max(server_latency)
2025-06-11 21:55:18,0.119,max(server_latency)
2025-06-11 21:55:19,0.121,max(server_latency)
2025-06-11 21:55:20,0.148,max(server_latency)
2025-06-11 21:55:21,0.168,max(server_latency)
2025-06-11 21:55:22,0.14,max(server_latency)
2025-06-11 21:55:23,0.128,max(server_latency)
2025-06-11 21:55:24,0.153,max(server_latency)
2025-06-11 21:55:25,0.132,max(server_latency)
2025-06-11 21:55:26,0.142,max(server_latency)
2025-06-11 21:55:27,0.131,max(server_latency)
2025-06-11 21:55:28,0.153,max(server_latency)
2025-06-11 21:55:29,0.103,max(server_latency)
2025-06-11 21:55:30,0.127,max(server_latency)
2025-06-11 21:55:31,0.125,max(server_latency)
2025-06-11 21:55:32,0.113,max(server_latency)
2025-06-11 21:55:33,0.138,max(server_latency)
2025-06-11 21:55:34,0.134,max(server_latency)
2025-06-11 21:55:35,0.191,max(server_latency)
2025-06-11 21:55:36,0.145,max(server_latency)
2025-06-11 21:55:37,0.153,max(server_latency)
2025-06-11 21:55:38,0.15,max(server_latency)
2025-06-11 21:55:39,0.108,max(server_latency)
2025-06-11 21:55:40,0.127,max(server_latency)
2025-06-11 21:55:41,0.182,max(server_latency)
2025-06-11 21:55:42,0.085,max(server_latency)
2025-06-11 21:55:43,0.145,max(server_latency)
2025-06-11 21:55:44,0.136,max(server_latency)
2025-06-11 21:55:45,0.142,max(server_latency)
2025-06-11 21:55:46,0.089,max(server_latency)
2025-06-11 21:55:47,0.124,max(server_latency)
2025-06-11 21:55:48,0.104,max(server_latency)
2025-06-11 21:55:49,0.148,max(server_latency)
2025-06-11 21:55:50,0.149,max(server_latency)
2025-06-11 21:55:51,0.102,max(server_latency)
2025-06-11 21:55:52,0.118,max(server_latency)
2025-06-11 21:55:53,0.156,max(server_latency)
2025-06-11 21:55:54,0.115,max(server_latency)
2025-06-11 21:55:55,0.14,max(server_latency)
2025-06-11 21:55:56,0.12,max(server_latency)
2025-06-11 21:55:57,0.098,max(server_latency)
2025-06-11 21:55:58,0.131,max(server_latency)
2025-06-11 21:55:59,0.11,max(server_latency)
2025-06-11 21:56:00,0.119,max(server_latency)
2025-06-11 21:56:01,0.172,max(server_latency)
2025-06-11 21:56:02,0.161,max(server_latency)
2025-06-11 21:56:03,0.109,max(server_latency)
2025-06-11 21:56:04,0.19,max(server_latency)
2025-06-11 21:56:05,0.11,max(server_latency)
2025-06-11 21:56:06,0.123,max(server_latency)
2025-06-11 21:56:07,0.128,max(server_latency)
2025-06-11 21:56:08,0.152,max(server_latency)
2025-06-11 21:56:09,0.123,max(server_latency)
2025-06-11 21:56:10,0.14,max(server_latency)
2025-06-11 21:56:11,0.224,max(server_latency)
2025-06-11 21:56:12,0.147,max(server_latency)
2025-06-11 21:56:13,0.151,max(server_latency)
2025-06-11 21:56:14,0.142,max(server_latency)
2025-06-11 21:56:15,0.145,max(server_latency)
2025-06-11 21:56:16,0.113,max(server_latency)
2025-06-11 21:56:17,0.135,max(server_latency)
2025-06-11 21:56:18,0.128,max(server_latency)
2025-06-11 21:56:19,0.125,max(server_latency)
2025-06-11 21:56:20,0.166,max(server_latency)
2025-06-11 21:56:21,0.149,max(server_latency)
2025-06-11 21:56:22,0.216,max(server_latency)
2025-06-11 21:56:23,0.136,max(server_latency)
2025-06-11 21:56:24,0.104,max(server_latency)
2025-06-11 21:56:25,0.113,max(server_latency)
2025-06-11 21:56:26,0.169,max(server_latency)
2025-06-11 21:56:27,0.164,max(server_latency)
2025-06-11 21:56:28,0.111,max(server_latency)
2025-06-11 21:56:29,0.11,max(server_latency)
2025-06-11 21:56:30,0.131,max(server_latency)
2025-06-11 21:56:31,0.106,max(server_latency)
2025-06-11 21:56:32,0.131,max(server_latency)
2025-06-11 21:56:33,0.105,max(server_latency)
2025-06-11 21:56:34,0.135,max(server_latency)
2025-06-11 21:56:35,0.127,max(server_latency)
2025-06-11 21:56:36,0.128,max(server_latency)
2025-06-11 21:56:37,0.099,max(server_latency)
2025-06-11 21:56:38,0.181,max(server_latency)
2025-06-11 21:56:39,0.098,max(server_latency)
2025-06-11 21:56:40,0.152,max(server_latency)
2025-06-11 21:56:41,0.216,max(server_latency)
2025-06-11 21:56:42,0.105,max(server_latency)
2025-06-11 21:56:43,0.141,max(server_latency)
2025-06-11 21:56:44,0.113,max(server_latency)
2025-06-11 21:56:45,0.155,max(server_latency)
2025-06-11 21:56:46,0.148,max(server_latency)
2025-06-11 21:56:47,0.105,max(server_latency)
2025-06-11 21:56:48,0.124,max(server_latency)
2025-06-11 21:56:49,0.108,max(server_latency)
2025-06-11 21:56:50,0.141,max(server_latency)
2025-06-11 21:56:51,0.16,max(server_latency)
2025-06-11 21:56:52,0.174,max(server_latency)
2025-06-11 21:56:53,0.155,max(server_latency)
2025-06-11 21:56:54,0.106,max(server_latency)
2025-06-11 21:56:55,0.127,max(server_latency)
2025-06-11 21:56:56,0.103,max(server_latency)
