timestamp,value,metric
2025-05-22 07:42:21,0.027,max(server_latency)
2025-05-22 07:42:22,0.028,max(server_latency)
2025-05-22 07:42:23,0.024,max(server_latency)
2025-05-22 07:42:24,0.007,max(server_latency)
2025-05-22 07:42:25,0.024,max(server_latency)
2025-05-22 07:42:26,0.01,max(server_latency)
2025-05-22 07:42:27,0.025,max(server_latency)
2025-05-22 07:42:28,0.005,max(server_latency)
2025-05-22 07:42:29,0.027,max(server_latency)
2025-05-22 07:42:30,0.003,max(server_latency)
2025-05-22 07:42:31,0.025,max(server_latency)
2025-05-22 07:42:32,0.005,max(server_latency)
2025-05-22 07:42:33,0.026,max(server_latency)
2025-05-22 07:42:34,0.076,max(server_latency)
2025-05-22 07:42:35,0.042,max(server_latency)
2025-05-22 07:42:36,0.03,max(server_latency)
2025-05-22 07:42:37,0.047,max(server_latency)
2025-05-22 07:42:38,0.041,max(server_latency)
2025-05-22 07:42:39,0.031,max(server_latency)
2025-05-22 07:42:40,0.022,max(server_latency)
2025-05-22 07:42:41,0.026,max(server_latency)
2025-05-22 07:42:42,0.026,max(server_latency)
2025-05-22 07:42:43,0.033,max(server_latency)
2025-05-22 07:42:44,0.03,max(server_latency)
2025-05-22 07:42:45,0.025,max(server_latency)
2025-05-22 07:42:46,0.028,max(server_latency)
2025-05-22 07:42:47,0.029,max(server_latency)
2025-05-22 07:42:48,0.027,max(server_latency)
2025-05-22 07:42:49,0.027,max(server_latency)
2025-05-22 07:42:50,0.03,max(server_latency)
2025-05-22 07:42:51,0.026,max(server_latency)
2025-05-22 07:42:52,0.024,max(server_latency)
2025-05-22 07:42:53,0.025,max(server_latency)
2025-05-22 07:42:54,0.036,max(server_latency)
2025-05-22 07:42:55,0.027,max(server_latency)
2025-05-22 07:42:56,0.026,max(server_latency)
2025-05-22 07:42:57,0.037,max(server_latency)
2025-05-22 07:42:58,0.022,max(server_latency)
2025-05-22 07:42:59,0.024,max(server_latency)
2025-05-22 07:43:00,0.022,max(server_latency)
2025-05-22 07:43:01,0.029,max(server_latency)
2025-05-22 07:43:02,0.025,max(server_latency)
2025-05-22 07:43:03,0.025,max(server_latency)
2025-05-22 07:43:04,0.024,max(server_latency)
2025-05-22 07:43:05,0.027,max(server_latency)
2025-05-22 07:43:06,0.022,max(server_latency)
2025-05-22 07:43:07,0.027,max(server_latency)
2025-05-22 07:43:08,0.024,max(server_latency)
2025-05-22 07:43:09,0.023,max(server_latency)
2025-05-22 07:43:10,0.02,max(server_latency)
2025-05-22 07:43:11,0.027,max(server_latency)
2025-05-22 07:43:12,0.021,max(server_latency)
2025-05-22 07:43:13,0.023,max(server_latency)
2025-05-22 07:43:14,0.023,max(server_latency)
2025-05-22 07:43:15,0.021,max(server_latency)
2025-05-22 07:43:16,0.034,max(server_latency)
2025-05-22 07:43:17,0.017,max(server_latency)
2025-05-22 07:43:18,0.046,max(server_latency)
2025-05-22 07:43:19,0.022,max(server_latency)
2025-05-22 07:43:20,0.029,max(server_latency)
2025-05-22 07:43:21,0.011,max(server_latency)
2025-05-22 07:43:22,0.023,max(server_latency)
2025-05-22 07:43:23,0.016,max(server_latency)
2025-05-22 07:43:24,0.014,max(server_latency)
2025-05-22 07:43:25,0.031,max(server_latency)
2025-05-22 07:43:26,0.047,max(server_latency)
2025-05-22 07:43:27,0.036,max(server_latency)
2025-05-22 07:43:28,0.022,max(server_latency)
2025-05-22 07:43:29,0.016,max(server_latency)
2025-05-22 07:43:30,0.01,max(server_latency)
2025-05-22 07:43:31,0.03,max(server_latency)
2025-05-22 07:43:32,0.038,max(server_latency)
2025-05-22 07:43:33,0.015,max(server_latency)
2025-05-22 07:43:34,0.022,max(server_latency)
2025-05-22 07:43:35,0.021,max(server_latency)
2025-05-22 07:43:36,0.022,max(server_latency)
2025-05-22 07:43:37,0.011,max(server_latency)
2025-05-22 07:43:38,0.017,max(server_latency)
2025-05-22 07:43:39,0.015,max(server_latency)
2025-05-22 07:43:40,0.013,max(server_latency)
2025-05-22 07:43:41,0.021,max(server_latency)
2025-05-22 07:43:42,0.052,max(server_latency)
2025-05-22 07:43:43,0.005,max(server_latency)
2025-05-22 07:43:44,0.012,max(server_latency)
2025-05-22 07:43:45,0.017,max(server_latency)
2025-05-22 07:43:46,0.028,max(server_latency)
2025-05-22 07:43:47,0.009,max(server_latency)
2025-05-22 07:43:48,0.033,max(server_latency)
2025-05-22 07:43:49,0.028,max(server_latency)
2025-05-22 07:43:50,0.017,max(server_latency)
2025-05-22 07:43:51,0.038,max(server_latency)
2025-05-22 07:43:52,0.011,max(server_latency)
2025-05-22 07:43:53,0.014,max(server_latency)
2025-05-22 07:43:54,0.02,max(server_latency)
2025-05-22 07:43:55,0.02,max(server_latency)
2025-05-22 07:43:56,0.039,max(server_latency)
2025-05-22 07:43:57,0.016,max(server_latency)
2025-05-22 07:43:58,0.014,max(server_latency)
2025-05-22 07:43:59,0.029,max(server_latency)
2025-05-22 07:44:00,0.014,max(server_latency)
2025-05-22 07:44:01,0.029,max(server_latency)
2025-05-22 07:44:02,0.016,max(server_latency)
2025-05-22 07:44:03,0.051,max(server_latency)
2025-05-22 07:44:04,0.074,max(server_latency)
2025-05-22 07:44:05,0.085,max(server_latency)
2025-05-22 07:44:06,0.039,max(server_latency)
2025-05-22 07:44:07,0.031,max(server_latency)
2025-05-22 07:44:08,0.013,max(server_latency)
2025-05-22 07:44:09,0.034,max(server_latency)
2025-05-22 07:44:10,0.016,max(server_latency)
2025-05-22 07:44:11,0.078,max(server_latency)
2025-05-22 07:44:12,0.023,max(server_latency)
2025-05-22 07:44:13,0.037,max(server_latency)
2025-05-22 07:44:14,0.022,max(server_latency)
2025-05-22 07:44:15,0.041,max(server_latency)
2025-05-22 07:44:16,0.046,max(server_latency)
2025-05-22 07:44:17,0.063,max(server_latency)
2025-05-22 07:44:18,0.017,max(server_latency)
2025-05-22 07:44:19,0.046,max(server_latency)
2025-05-22 07:44:20,0.013,max(server_latency)
2025-05-22 07:44:21,0.186,max(server_latency)
2025-05-22 07:44:22,0.011,max(server_latency)
2025-05-22 07:44:23,0.014,max(server_latency)
2025-05-22 07:44:24,0.027,max(server_latency)
2025-05-22 07:44:25,0.022,max(server_latency)
2025-05-22 07:44:26,0.017,max(server_latency)
2025-05-22 07:44:27,0.032,max(server_latency)
2025-05-22 07:44:28,0.013,max(server_latency)
2025-05-22 07:44:29,0.029,max(server_latency)
2025-05-22 07:44:30,0.028,max(server_latency)
2025-05-22 07:44:31,0.027,max(server_latency)
2025-05-22 07:44:32,0.052,max(server_latency)
2025-05-22 07:44:33,0.035,max(server_latency)
2025-05-22 07:44:34,0.035,max(server_latency)
2025-05-22 07:44:35,0.032,max(server_latency)
2025-05-22 07:44:36,0.046,max(server_latency)
2025-05-22 07:44:37,0.04,max(server_latency)
2025-05-22 07:44:38,0.033,max(server_latency)
2025-05-22 07:44:39,0.027,max(server_latency)
2025-05-22 07:44:40,0.022,max(server_latency)
2025-05-22 07:44:41,0.041,max(server_latency)
2025-05-22 07:44:42,0.031,max(server_latency)
2025-05-22 07:44:43,0.014,max(server_latency)
2025-05-22 07:44:44,0.014,max(server_latency)
2025-05-22 07:44:45,0.038,max(server_latency)
2025-05-22 07:44:46,0.037,max(server_latency)
2025-05-22 07:44:47,0.218,max(server_latency)
2025-05-22 07:44:48,0.012,max(server_latency)
2025-05-22 07:44:49,0.033,max(server_latency)
2025-05-22 07:44:50,0.017,max(server_latency)
2025-05-22 07:44:51,0.444,max(server_latency)
2025-05-22 07:44:52,0.114,max(server_latency)
2025-05-22 07:44:53,0.08,max(server_latency)
2025-05-22 07:44:54,0.092,max(server_latency)
2025-05-22 07:44:55,0.072,max(server_latency)
2025-05-22 07:44:56,0.018,max(server_latency)
2025-05-22 07:44:57,0.066,max(server_latency)
2025-05-22 07:44:58,0.019,max(server_latency)
2025-05-22 07:44:59,0.018,max(server_latency)
2025-05-22 07:45:00,0.032,max(server_latency)
2025-05-22 07:45:01,0.118,max(server_latency)
2025-05-22 07:45:02,0.067,max(server_latency)
2025-05-22 07:45:03,0.055,max(server_latency)
2025-05-22 07:45:04,0.064,max(server_latency)
2025-05-22 07:45:05,0.124,max(server_latency)
2025-05-22 07:45:06,0.053,max(server_latency)
2025-05-22 07:45:07,0.127,max(server_latency)
2025-05-22 07:45:08,0.026,max(server_latency)
2025-05-22 07:45:09,0.138,max(server_latency)
2025-05-22 07:45:10,0.027,max(server_latency)
2025-05-22 07:45:11,0.159,max(server_latency)
2025-05-22 07:45:12,0.289,max(server_latency)
2025-05-22 07:45:13,0.124,max(server_latency)
2025-05-22 07:45:14,0.28,max(server_latency)
2025-05-22 07:45:15,0.144,max(server_latency)
2025-05-22 07:45:16,0.006,max(server_latency)
2025-05-22 07:45:17,0.08,max(server_latency)
2025-05-22 07:45:18,0.231,max(server_latency)
2025-05-22 07:45:19,0.089,max(server_latency)
2025-05-22 07:45:20,0.204,max(server_latency)
2025-05-22 07:45:21,0.115,max(server_latency)
2025-05-22 07:45:22,0.282,max(server_latency)
2025-05-22 07:45:23,0.164,max(server_latency)
2025-05-22 07:45:24,0.244,max(server_latency)
2025-05-22 07:45:25,0.081,max(server_latency)
2025-05-22 07:45:26,0.193,max(server_latency)
2025-05-22 07:45:27,0.111,max(server_latency)
2025-05-22 07:45:28,0.151,max(server_latency)
2025-05-22 07:45:29,0.088,max(server_latency)
2025-05-22 07:45:30,0.236,max(server_latency)
2025-05-22 07:45:31,0.141,max(server_latency)
2025-05-22 07:45:32,0.062,max(server_latency)
2025-05-22 07:45:33,0.109,max(server_latency)
2025-05-22 07:45:34,0.02,max(server_latency)
2025-05-22 07:45:35,0.333,max(server_latency)
2025-05-22 07:45:36,0.333,max(server_latency)
2025-05-22 07:45:37,0.306,max(server_latency)
2025-05-22 07:45:38,0.306,max(server_latency)
2025-05-22 07:45:39,0.028,max(server_latency)
2025-05-22 07:45:40,0.047,max(server_latency)
2025-05-22 07:45:43,0.3,max(server_latency)
2025-05-22 07:45:44,0.3,max(server_latency)
2025-05-22 07:45:45,0.079,max(server_latency)
2025-05-22 07:45:46,0.106,max(server_latency)
2025-05-22 07:45:47,0.358,max(server_latency)
2025-05-22 07:45:48,0.055,max(server_latency)
2025-05-22 07:45:49,0.063,max(server_latency)
2025-05-22 07:45:50,0.186,max(server_latency)
2025-05-22 07:45:51,0.078,max(server_latency)
2025-05-22 07:45:52,0.135,max(server_latency)
2025-05-22 07:45:53,0.021,max(server_latency)
2025-05-22 07:45:54,0.102,max(server_latency)
2025-05-22 07:45:55,0.021,max(server_latency)
2025-05-22 07:45:56,0.164,max(server_latency)
2025-05-22 07:45:57,0.284,max(server_latency)
2025-05-22 07:45:58,0.09,max(server_latency)
2025-05-22 07:45:59,0.039,max(server_latency)
2025-05-22 07:46:00,0.06,max(server_latency)
2025-05-22 07:46:01,0.062,max(server_latency)
2025-05-22 07:46:02,0.126,max(server_latency)
2025-05-22 07:46:03,0.028,max(server_latency)
2025-05-22 07:46:04,0.214,max(server_latency)
2025-05-22 07:46:05,0.039,max(server_latency)
2025-05-22 07:46:06,0.18,max(server_latency)
2025-05-22 07:46:07,0.038,max(server_latency)
2025-05-22 07:46:08,0.148,max(server_latency)
2025-05-22 07:46:09,0.059,max(server_latency)
2025-05-22 07:46:10,0.162,max(server_latency)
2025-05-22 07:46:11,0.307,max(server_latency)
2025-05-22 07:46:12,0.288,max(server_latency)
2025-05-22 07:46:13,0.057,max(server_latency)
2025-05-22 07:46:14,0.077,max(server_latency)
2025-05-22 07:46:15,0.064,max(server_latency)
2025-05-22 07:46:16,0.105,max(server_latency)
2025-05-22 07:46:17,0.082,max(server_latency)
2025-05-22 07:46:18,0.116,max(server_latency)
2025-05-22 07:46:19,0.031,max(server_latency)
2025-05-22 07:46:20,0.171,max(server_latency)
2025-05-22 07:46:21,0.03,max(server_latency)
2025-05-22 07:46:22,0.03,max(server_latency)
2025-05-22 07:46:23,0.279,max(server_latency)
2025-05-22 07:46:24,0.135,max(server_latency)
2025-05-22 07:46:25,0.364,max(server_latency)
2025-05-22 07:46:38,1.895,max(server_latency)
2025-05-22 07:46:39,0.196,max(server_latency)
2025-05-22 07:46:40,0.087,max(server_latency)
2025-05-22 07:46:45,0.072,max(server_latency)
2025-05-22 07:46:46,0.225,max(server_latency)
2025-05-22 07:46:47,0.099,max(server_latency)
2025-05-22 07:46:48,0.236,max(server_latency)
2025-05-22 07:46:49,0.013,max(server_latency)
2025-05-22 07:46:50,0.316,max(server_latency)
2025-05-22 07:46:51,0.078,max(server_latency)
2025-05-22 07:46:52,0.27,max(server_latency)
2025-05-22 07:46:53,0.03,max(server_latency)
2025-05-22 07:46:54,0.331,max(server_latency)
2025-05-22 07:46:55,0.146,max(server_latency)
2025-05-22 07:46:56,0.325,max(server_latency)
2025-05-22 07:46:57,0.098,max(server_latency)
2025-05-22 07:46:58,0.326,max(server_latency)
2025-05-22 07:46:59,0.026,max(server_latency)
2025-05-22 07:47:00,0.241,max(server_latency)
2025-05-22 07:47:01,0.033,max(server_latency)
2025-05-22 07:47:02,0.27,max(server_latency)
2025-05-22 07:47:03,0.024,max(server_latency)
2025-05-22 07:47:04,0.222,max(server_latency)
2025-05-22 07:47:05,0.109,max(server_latency)
2025-05-22 07:47:06,0.22,max(server_latency)
2025-05-22 07:47:07,0.077,max(server_latency)
2025-05-22 07:47:08,0.302,max(server_latency)
2025-05-22 07:47:09,0.054,max(server_latency)
2025-05-22 07:47:10,0.211,max(server_latency)
2025-05-22 07:47:11,0.022,max(server_latency)
2025-05-22 07:47:12,0.065,max(server_latency)
2025-05-22 07:47:13,0.083,max(server_latency)
2025-05-22 07:47:14,0.336,max(server_latency)
2025-05-22 07:47:15,0.055,max(server_latency)
2025-05-22 07:47:16,0.305,max(server_latency)
2025-05-22 07:47:17,0.026,max(server_latency)
2025-05-22 07:47:18,0.247,max(server_latency)
2025-05-22 07:47:19,0.032,max(server_latency)
2025-05-22 07:47:20,0.19,max(server_latency)
2025-05-22 07:47:21,0.041,max(server_latency)
2025-05-22 07:47:22,0.217,max(server_latency)
2025-05-22 07:47:23,0.095,max(server_latency)
2025-05-22 07:47:24,0.22,max(server_latency)
2025-05-22 07:47:25,0.024,max(server_latency)
2025-05-22 07:47:26,0.073,max(server_latency)
2025-05-22 07:47:27,0.045,max(server_latency)
2025-05-22 07:47:28,0.2,max(server_latency)
2025-05-22 07:47:29,0.179,max(server_latency)
2025-05-22 07:47:30,0.204,max(server_latency)
2025-05-22 07:47:31,0.092,max(server_latency)
2025-05-22 07:47:32,0.3,max(server_latency)
2025-05-22 07:47:33,0.224,max(server_latency)
2025-05-22 07:47:34,0.059,max(server_latency)
2025-05-22 07:47:35,0.024,max(server_latency)
2025-05-22 07:47:36,0.304,max(server_latency)
2025-05-22 07:47:37,0.207,max(server_latency)
2025-05-22 07:47:38,0.23,max(server_latency)
2025-05-22 07:47:39,0.063,max(server_latency)
2025-05-22 07:47:40,0.256,max(server_latency)
2025-05-22 07:47:41,0.192,max(server_latency)
2025-05-22 07:47:42,0.306,max(server_latency)
2025-05-22 07:47:43,0.051,max(server_latency)
2025-05-22 07:47:44,0.242,max(server_latency)
2025-05-22 07:47:45,0.033,max(server_latency)
2025-05-22 07:47:46,0.085,max(server_latency)
2025-05-22 07:47:47,0.091,max(server_latency)
2025-05-22 07:47:48,0.246,max(server_latency)
2025-05-22 07:47:49,0.044,max(server_latency)
2025-05-22 07:47:50,0.254,max(server_latency)
2025-05-22 07:47:51,0.098,max(server_latency)
2025-05-22 07:47:52,0.077,max(server_latency)
2025-05-22 07:47:53,0.162,max(server_latency)
2025-05-22 07:47:54,0.269,max(server_latency)
2025-05-22 07:47:55,0.044,max(server_latency)
2025-05-22 07:47:56,0.278,max(server_latency)
2025-05-22 07:47:57,0.032,max(server_latency)
2025-05-22 07:47:58,0.275,max(server_latency)
2025-05-22 07:47:59,0.205,max(server_latency)
2025-05-22 07:48:00,0.27,max(server_latency)
2025-05-22 07:48:01,0.094,max(server_latency)
2025-05-22 07:48:02,0.256,max(server_latency)
2025-05-22 07:48:03,0.084,max(server_latency)
2025-05-22 07:48:04,0.304,max(server_latency)
2025-05-22 07:48:05,0.143,max(server_latency)
2025-05-22 07:48:06,0.219,max(server_latency)
2025-05-22 07:48:07,0.069,max(server_latency)
2025-05-22 07:48:08,0.23,max(server_latency)
2025-05-22 07:48:09,0.138,max(server_latency)
2025-05-22 07:48:10,0.263,max(server_latency)
2025-05-22 07:48:11,0.06,max(server_latency)
2025-05-22 07:48:12,0.253,max(server_latency)
2025-05-22 07:48:13,0.064,max(server_latency)
2025-05-22 07:48:14,0.255,max(server_latency)
2025-05-22 07:48:15,0.157,max(server_latency)
2025-05-22 07:48:16,0.279,max(server_latency)
2025-05-22 07:48:17,0.109,max(server_latency)
2025-05-22 07:48:18,0.183,max(server_latency)
2025-05-22 07:48:19,0.119,max(server_latency)
2025-05-22 07:48:20,0.151,max(server_latency)
2025-05-22 07:48:21,0.143,max(server_latency)
2025-05-22 07:48:22,0.23,max(server_latency)
2025-05-22 07:48:23,0.074,max(server_latency)
2025-05-22 07:48:24,0.241,max(server_latency)
2025-05-22 07:48:25,0.118,max(server_latency)
2025-05-22 07:48:26,0.223,max(server_latency)
2025-05-22 07:48:27,0.162,max(server_latency)
2025-05-22 07:48:28,0.237,max(server_latency)
2025-05-22 07:48:29,0.154,max(server_latency)
2025-05-22 07:48:30,0.209,max(server_latency)
2025-05-22 07:48:31,0.147,max(server_latency)
2025-05-22 07:48:32,0.08,max(server_latency)
2025-05-22 07:48:33,0.127,max(server_latency)
2025-05-22 07:48:34,0.092,max(server_latency)
2025-05-22 07:48:35,0.159,max(server_latency)
2025-05-22 07:48:36,0.041,max(server_latency)
2025-05-22 07:48:37,0.123,max(server_latency)
2025-05-22 07:48:38,0.257,max(server_latency)
2025-05-22 07:48:39,0.143,max(server_latency)
2025-05-22 07:48:40,0.205,max(server_latency)
2025-05-22 07:48:41,0.145,max(server_latency)
2025-05-22 07:48:42,0.219,max(server_latency)
2025-05-22 07:48:43,0.082,max(server_latency)
2025-05-22 07:48:44,0.245,max(server_latency)
2025-05-22 07:48:45,0.018,max(server_latency)
2025-05-22 07:48:46,0.183,max(server_latency)
2025-05-22 07:48:47,0.138,max(server_latency)
2025-05-22 07:48:48,0.24,max(server_latency)
2025-05-22 07:48:49,0.046,max(server_latency)
2025-05-22 07:48:50,0.168,max(server_latency)
2025-05-22 07:48:51,0.082,max(server_latency)
2025-05-22 07:48:52,0.243,max(server_latency)
2025-05-22 07:48:53,0.129,max(server_latency)
2025-05-22 07:48:54,0.209,max(server_latency)
2025-05-22 07:48:55,0.028,max(server_latency)
2025-05-22 07:48:56,0.163,max(server_latency)
2025-05-22 07:48:57,0.014,max(server_latency)
2025-05-22 07:48:58,0.225,max(server_latency)
2025-05-22 07:48:59,0.099,max(server_latency)
2025-05-22 07:49:00,0.193,max(server_latency)
2025-05-22 07:49:01,0.113,max(server_latency)
2025-05-22 07:49:02,0.257,max(server_latency)
2025-05-22 07:49:03,0.141,max(server_latency)
2025-05-22 07:49:04,0.212,max(server_latency)
2025-05-22 07:49:05,0.128,max(server_latency)
2025-05-22 07:49:06,0.234,max(server_latency)
2025-05-22 07:49:07,0.094,max(server_latency)
2025-05-22 07:49:08,0.219,max(server_latency)
2025-05-22 07:49:09,0.099,max(server_latency)
2025-05-22 07:49:10,0.211,max(server_latency)
2025-05-22 07:49:11,0.079,max(server_latency)
2025-05-22 07:49:12,0.254,max(server_latency)
2025-05-22 07:49:13,0.068,max(server_latency)
2025-05-22 07:49:14,0.244,max(server_latency)
2025-05-22 07:49:15,0.054,max(server_latency)
2025-05-22 07:49:16,0.089,max(server_latency)
2025-05-22 07:49:17,0.126,max(server_latency)
2025-05-22 07:49:18,0.161,max(server_latency)
2025-05-22 07:49:19,0.111,max(server_latency)
2025-05-22 07:49:20,0.206,max(server_latency)
2025-05-22 07:49:21,0.03,max(server_latency)
2025-05-22 07:49:22,0.23,max(server_latency)
2025-05-22 07:49:23,0.103,max(server_latency)
2025-05-22 07:49:24,0.247,max(server_latency)
2025-05-22 07:49:25,0.064,max(server_latency)
2025-05-22 07:49:26,0.086,max(server_latency)
2025-05-22 07:49:27,0.146,max(server_latency)
2025-05-22 07:49:28,0.229,max(server_latency)
2025-05-22 07:49:29,0.072,max(server_latency)
2025-05-22 07:49:30,0.244,max(server_latency)
2025-05-22 07:49:31,0.096,max(server_latency)
2025-05-22 07:49:32,0.225,max(server_latency)
2025-05-22 07:49:33,0.032,max(server_latency)
2025-05-22 07:49:34,0.243,max(server_latency)
2025-05-22 07:49:35,0.115,max(server_latency)
2025-05-22 07:49:36,0.251,max(server_latency)
2025-05-22 07:49:37,0.023,max(server_latency)
2025-05-22 07:49:38,0.235,max(server_latency)
2025-05-22 07:49:39,0.019,max(server_latency)
2025-05-22 07:49:40,0.197,max(server_latency)
2025-05-22 07:49:41,0.098,max(server_latency)
2025-05-22 07:49:42,0.227,max(server_latency)
2025-05-22 07:49:43,0.04,max(server_latency)
2025-05-22 07:49:44,0.245,max(server_latency)
2025-05-22 07:49:45,0.119,max(server_latency)
2025-05-22 07:49:46,0.254,max(server_latency)
2025-05-22 07:49:47,0.141,max(server_latency)
2025-05-22 07:49:48,0.107,max(server_latency)
2025-05-22 07:49:49,0.11,max(server_latency)
2025-05-22 07:49:50,0.221,max(server_latency)
2025-05-22 07:49:51,0.109,max(server_latency)
2025-05-22 07:49:52,0.222,max(server_latency)
2025-05-22 07:49:53,0.091,max(server_latency)
2025-05-22 07:49:54,0.228,max(server_latency)
2025-05-22 07:49:55,0.112,max(server_latency)
2025-05-22 07:49:56,0.229,max(server_latency)
2025-05-22 07:49:57,0.163,max(server_latency)
2025-05-22 07:49:58,0.224,max(server_latency)
2025-05-22 07:49:59,0.224,max(server_latency)
2025-05-22 07:50:00,0.224,max(server_latency)
2025-05-22 07:50:01,0.224,max(server_latency)
2025-05-22 07:50:02,0.224,max(server_latency)
2025-05-22 07:50:03,0.224,max(server_latency)
2025-05-22 07:50:04,0.224,max(server_latency)
2025-05-22 07:50:05,0.224,max(server_latency)
2025-05-22 07:50:06,0.224,max(server_latency)
2025-05-22 07:50:07,0.224,max(server_latency)
2025-05-22 07:50:08,0.224,max(server_latency)
2025-05-22 07:50:09,0.224,max(server_latency)
2025-05-22 07:50:10,0.224,max(server_latency)
2025-05-22 07:50:11,0.224,max(server_latency)
2025-05-22 07:50:12,0.224,max(server_latency)
2025-05-22 07:50:13,0.224,max(server_latency)
2025-05-22 07:50:14,0.224,max(server_latency)
2025-05-22 07:50:15,0.224,max(server_latency)
2025-05-22 07:50:16,0.224,max(server_latency)
2025-05-22 07:50:17,0.224,max(server_latency)
2025-05-22 07:50:18,0.224,max(server_latency)
2025-05-22 07:50:19,0.224,max(server_latency)
2025-05-22 07:50:20,0.224,max(server_latency)
2025-05-22 07:50:21,0.224,max(server_latency)
2025-05-22 07:50:22,0.224,max(server_latency)
2025-05-22 07:50:23,0.224,max(server_latency)
2025-05-22 07:50:24,0.224,max(server_latency)
2025-05-22 07:50:25,0.224,max(server_latency)
2025-05-22 07:50:26,0.224,max(server_latency)
2025-05-22 07:50:27,0.224,max(server_latency)
2025-05-22 07:50:28,0.224,max(server_latency)
2025-05-22 07:50:29,0.224,max(server_latency)
2025-05-22 07:50:30,0.224,max(server_latency)
2025-05-22 07:50:31,0.224,max(server_latency)
2025-05-22 07:50:32,0.224,max(server_latency)
2025-05-22 07:50:33,0.224,max(server_latency)
2025-05-22 07:50:34,0.224,max(server_latency)
2025-05-22 07:50:35,0.224,max(server_latency)
2025-05-22 07:50:36,0.224,max(server_latency)
2025-05-22 07:50:37,0.224,max(server_latency)
2025-05-22 07:50:38,0.224,max(server_latency)
2025-05-22 07:50:39,0.224,max(server_latency)
