timestamp,value,metric,owner
2025-06-03 06:16:50,2035.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:16:51,2037.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:16:52,2042.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:16:53,2045.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:16:54,2045.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:16:55,2045.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:16:56,2049.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:16:57,2061.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:16:58,2061.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:16:59,2061.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:00,2061.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:01,2065.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:02,2065.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:03,2065.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:04,2065.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:05,2065.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:06,2065.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:07,2065.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:08,2070.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:09,2078.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:10,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:11,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:12,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:13,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:14,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:15,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:16,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:17,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:18,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:19,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:20,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:21,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:22,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:23,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:24,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:25,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:26,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:27,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:28,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:29,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:30,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:31,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:32,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:33,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:34,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:35,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:36,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:37,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:38,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:39,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:40,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:41,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:42,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:43,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:44,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:45,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:46,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:47,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:48,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:49,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:50,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:51,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:52,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:53,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:54,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:55,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:56,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:57,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:58,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:17:59,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:00,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:01,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:02,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:03,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:04,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:05,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:06,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:07,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:08,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:09,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:10,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:11,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:12,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:13,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:14,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:15,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:16,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:17,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:18,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:19,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:20,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:21,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:22,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:23,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:24,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:25,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:26,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:27,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:28,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:29,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:30,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:31,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:32,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:33,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:34,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:35,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:36,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:37,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:38,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:39,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:40,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:41,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:42,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:43,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:44,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:45,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:46,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:47,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:48,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:49,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:50,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:51,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:52,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:53,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:54,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:55,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:56,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:57,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:58,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:18:59,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:00,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:01,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:02,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:03,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:04,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:05,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:06,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:07,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:08,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:09,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:10,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:11,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:12,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:13,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:14,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:15,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:16,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:17,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:18,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:19,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:20,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:21,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:22,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:23,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:24,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:25,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:26,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:27,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:28,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:29,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:30,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:31,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:32,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:33,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:34,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:35,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:36,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:37,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:38,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:39,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:40,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:41,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:42,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:43,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:44,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:45,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:46,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:47,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:48,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:49,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:50,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:51,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:52,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:53,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:54,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:55,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:56,2079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:19:57,1966.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4gz49
2025-06-03 06:12:43,86.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:44,146.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:45,221.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:46,323.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:47,412.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:48,412.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:49,412.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:50,412.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:51,412.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:52,412.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:53,412.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:54,412.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:55,443.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:56,489.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:57,560.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:58,633.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:12:59,733.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:00,822.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:01,903.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:02,904.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:03,948.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:04,1022.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:05,1092.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:06,1180.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:07,1262.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:08,1318.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:09,1329.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:10,1352.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:11,1374.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:12,1406.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:13,1458.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:14,1538.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:15,1613.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:16,1665.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:17,1712.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:18,1771.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:19,1827.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:20,1834.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:21,1839.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:22,1853.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:23,1878.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:24,1878.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:25,1882.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:26,1882.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:27,1882.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:28,1882.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:29,1882.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:30,1882.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:31,1882.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:32,1882.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:33,1882.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:34,1886.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:35,1886.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:36,1886.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:37,1886.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:13:38,1886.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-8lqsh
