timestamp,value,metric,id,image,instance,interface,job,name,namespace,pod
2025-06-11 19:20:57,6145.373561932047,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:20:58,6145.373561932047,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:20:59,6145.373561932047,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:21:00,6145.373561932047,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:21:01,6145.373561932047,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:21:02,6145.373561932047,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:21:03,6145.373561932047,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:21:04,6145.373561932047,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:21:05,6157.195319307856,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:21:06,305932.77658342983,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:21:07,305932.77658342983,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:21:08,305932.77658342983,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:21:09,305932.77658342983,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:21:10,305932.77658342983,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:21:11,305932.77658342983,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:21:12,305932.77658342983,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:21:13,305932.77658342983,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:21:14,305932.77658342983,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:21:15,305932.77658342983,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:21:16,305932.77658342983,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:21:17,305932.77658342983,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:21:18,470708.17045818653,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:21:19,470708.1704581864,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:21:20,470708.1704581864,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:21:21,470708.1704581864,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:21:22,470708.1704581864,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:21:23,470708.1704581864,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:21:24,389875.8098862544,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:21:25,382030.67371195136,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:21:26,680879.2987054244,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:21:27,680879.2987054244,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:21:28,680879.2987054244,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:21:29,680879.2987054244,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:21:30,680879.2987054244,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:21:31,680879.2987054244,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
2025-06-11 19:21:32,680879.2987054244,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod19967273_6343_450f_97a9_6346e7f0fe2c.slice/cri-containerd-61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,61be71960a3d67fcafe06244ab60da36328c2a97c4747ed22d920013da80af28,multipaper-marina,multipaper-server-5d4c584f66-d2pp2
