timestamp,value,metric
2025-05-22 08:52:36,0.002,min(server_latency)
2025-05-22 08:52:37,0.005,min(server_latency)
2025-05-22 08:52:38,0.004,min(server_latency)
2025-05-22 08:52:39,0.005,min(server_latency)
2025-05-22 08:52:40,0.003,min(server_latency)
2025-05-22 08:52:41,0.007,min(server_latency)
2025-05-22 08:52:42,0.003,min(server_latency)
2025-05-22 08:52:43,0.002,min(server_latency)
2025-05-22 08:52:44,0.003,min(server_latency)
2025-05-22 08:52:45,0.004,min(server_latency)
2025-05-22 08:52:46,0.003,min(server_latency)
2025-05-22 08:52:47,0.003,min(server_latency)
2025-05-22 08:52:48,0.004,min(server_latency)
2025-05-22 08:52:49,0.003,min(server_latency)
2025-05-22 08:52:50,0.005,min(server_latency)
2025-05-22 08:52:51,0.004,min(server_latency)
2025-05-22 08:52:52,0.004,min(server_latency)
2025-05-22 08:52:53,0.003,min(server_latency)
2025-05-22 08:52:54,0.003,min(server_latency)
2025-05-22 08:52:55,0.004,min(server_latency)
2025-05-22 08:52:56,0.006,min(server_latency)
2025-05-22 08:52:57,0.004,min(server_latency)
2025-05-22 08:52:58,0.002,min(server_latency)
2025-05-22 08:52:59,0.003,min(server_latency)
2025-05-22 08:53:00,0.002,min(server_latency)
2025-05-22 08:53:01,0.003,min(server_latency)
2025-05-22 08:53:02,0.008,min(server_latency)
2025-05-22 08:53:03,0.004,min(server_latency)
2025-05-22 08:53:04,0.004,min(server_latency)
2025-05-22 08:53:05,0.006,min(server_latency)
2025-05-22 08:53:06,0.003,min(server_latency)
2025-05-22 08:53:07,0.007,min(server_latency)
2025-05-22 08:53:08,0.005,min(server_latency)
2025-05-22 08:53:09,0.004,min(server_latency)
2025-05-22 08:53:10,0.003,min(server_latency)
2025-05-22 08:53:11,0.002,min(server_latency)
2025-05-22 08:53:12,0.003,min(server_latency)
2025-05-22 08:53:13,0.002,min(server_latency)
2025-05-22 08:53:14,0.013,min(server_latency)
2025-05-22 08:53:15,0.005,min(server_latency)
2025-05-22 08:53:16,0.003,min(server_latency)
2025-05-22 08:53:17,0.005,min(server_latency)
2025-05-22 08:53:18,0.004,min(server_latency)
2025-05-22 08:53:19,0.005,min(server_latency)
2025-05-22 08:53:20,0.004,min(server_latency)
2025-05-22 08:53:21,0.006,min(server_latency)
2025-05-22 08:53:22,0.008,min(server_latency)
2025-05-22 08:53:23,0.005,min(server_latency)
2025-05-22 08:53:24,0.004,min(server_latency)
2025-05-22 08:53:25,0.006,min(server_latency)
2025-05-22 08:53:26,0.002,min(server_latency)
2025-05-22 08:53:27,0.004,min(server_latency)
2025-05-22 08:53:28,0.002,min(server_latency)
2025-05-22 08:53:29,0.003,min(server_latency)
2025-05-22 08:53:30,0.003,min(server_latency)
2025-05-22 08:53:31,0.005,min(server_latency)
2025-05-22 08:53:32,0.004,min(server_latency)
2025-05-22 08:53:33,0.003,min(server_latency)
2025-05-22 08:53:34,0.004,min(server_latency)
2025-05-22 08:53:35,0.004,min(server_latency)
2025-05-22 08:53:36,0.002,min(server_latency)
2025-05-22 08:53:37,0.004,min(server_latency)
2025-05-22 08:53:38,0.003,min(server_latency)
2025-05-22 08:53:39,0.003,min(server_latency)
2025-05-22 08:53:40,0.003,min(server_latency)
2025-05-22 08:53:41,0.003,min(server_latency)
2025-05-22 08:53:42,0.002,min(server_latency)
2025-05-22 08:53:43,0.008,min(server_latency)
2025-05-22 08:53:44,0.003,min(server_latency)
2025-05-22 08:53:45,0.005,min(server_latency)
2025-05-22 08:53:46,0.002,min(server_latency)
2025-05-22 08:53:47,0.007,min(server_latency)
2025-05-22 08:53:48,0.003,min(server_latency)
2025-05-22 08:53:49,0.005,min(server_latency)
2025-05-22 08:53:50,0.002,min(server_latency)
2025-05-22 08:53:51,0.004,min(server_latency)
2025-05-22 08:53:52,0.007,min(server_latency)
2025-05-22 08:53:53,0.007,min(server_latency)
2025-05-22 08:53:54,0.002,min(server_latency)
2025-05-22 08:53:55,0.007,min(server_latency)
2025-05-22 08:53:56,0.002,min(server_latency)
2025-05-22 08:53:57,0.006,min(server_latency)
2025-05-22 08:53:58,0.002,min(server_latency)
2025-05-22 08:53:59,0.004,min(server_latency)
2025-05-22 08:54:00,0.003,min(server_latency)
2025-05-22 08:54:01,0.032,min(server_latency)
2025-05-22 08:54:03,0.002,min(server_latency)
2025-05-22 08:54:04,0.005,min(server_latency)
2025-05-22 08:54:05,0.01,min(server_latency)
2025-05-22 08:54:06,0.005,min(server_latency)
2025-05-22 08:54:07,0.003,min(server_latency)
2025-05-22 08:54:08,0.007,min(server_latency)
2025-05-22 08:54:09,0.011,min(server_latency)
2025-05-22 08:54:19,0.002,min(server_latency)
2025-05-22 08:54:20,0.002,min(server_latency)
2025-05-22 08:54:21,0.002,min(server_latency)
2025-05-22 08:54:22,0.002,min(server_latency)
2025-05-22 08:54:23,0.003,min(server_latency)
2025-05-22 08:54:36,0.002,min(server_latency)
2025-05-22 08:54:37,0.002,min(server_latency)
2025-05-22 08:54:38,0.008,min(server_latency)
2025-05-22 08:54:46,0.001,min(server_latency)
2025-05-22 08:54:47,0.001,min(server_latency)
2025-05-22 08:55:18,0.002,min(server_latency)
2025-05-22 08:55:19,0.023,min(server_latency)
2025-05-22 08:55:20,0.008,min(server_latency)
2025-05-22 08:55:21,0.012,min(server_latency)
2025-05-22 08:55:22,0.013,min(server_latency)
2025-05-22 08:55:23,0.003,min(server_latency)
2025-05-22 08:55:24,0.009,min(server_latency)
2025-05-22 08:55:25,0.003,min(server_latency)
2025-05-22 08:55:26,0.009,min(server_latency)
2025-05-22 08:55:27,0.002,min(server_latency)
2025-05-22 08:55:28,0.003,min(server_latency)
2025-05-22 08:55:29,0.002,min(server_latency)
2025-05-22 08:55:30,0.002,min(server_latency)
2025-05-22 08:55:31,0.002,min(server_latency)
2025-05-22 08:55:32,0.003,min(server_latency)
2025-05-22 08:55:33,0.003,min(server_latency)
2025-05-22 08:55:34,0.002,min(server_latency)
2025-05-22 08:55:35,0.012,min(server_latency)
2025-05-22 08:55:36,0.002,min(server_latency)
2025-05-22 08:55:37,0.002,min(server_latency)
2025-05-22 08:55:38,0.002,min(server_latency)
2025-05-22 08:55:39,0.002,min(server_latency)
2025-05-22 08:55:40,0.003,min(server_latency)
2025-05-22 08:55:41,0.002,min(server_latency)
2025-05-22 08:55:42,0.002,min(server_latency)
2025-05-22 08:55:43,0.01,min(server_latency)
2025-05-22 08:55:44,0.006,min(server_latency)
2025-05-22 08:55:45,0.004,min(server_latency)
2025-05-22 08:55:46,0.002,min(server_latency)
2025-05-22 08:55:47,0.003,min(server_latency)
2025-05-22 08:55:48,0.002,min(server_latency)
2025-05-22 08:55:49,0.002,min(server_latency)
2025-05-22 08:55:50,0.003,min(server_latency)
2025-05-22 08:55:51,0.004,min(server_latency)
2025-05-22 08:55:52,0.003,min(server_latency)
2025-05-22 08:55:53,0.001,min(server_latency)
2025-05-22 08:55:54,0.002,min(server_latency)
2025-05-22 08:55:55,0.002,min(server_latency)
2025-05-22 08:55:56,0.002,min(server_latency)
2025-05-22 08:55:57,0.003,min(server_latency)
2025-05-22 08:55:58,0.003,min(server_latency)
2025-05-22 08:55:59,0.002,min(server_latency)
2025-05-22 08:56:00,0.002,min(server_latency)
2025-05-22 08:56:01,0.001,min(server_latency)
2025-05-22 08:56:02,0.002,min(server_latency)
2025-05-22 08:56:03,0.002,min(server_latency)
2025-05-22 08:56:04,0.005,min(server_latency)
2025-05-22 08:56:05,0.002,min(server_latency)
2025-05-22 08:56:06,0.001,min(server_latency)
2025-05-22 08:56:07,0.002,min(server_latency)
2025-05-22 08:56:08,0.002,min(server_latency)
2025-05-22 08:56:09,0.001,min(server_latency)
2025-05-22 08:56:10,0.002,min(server_latency)
2025-05-22 08:56:11,0.003,min(server_latency)
2025-05-22 08:56:12,0.001,min(server_latency)
2025-05-22 08:56:13,0.002,min(server_latency)
2025-05-22 08:56:14,0.002,min(server_latency)
2025-05-22 08:56:15,0.002,min(server_latency)
2025-05-22 08:56:16,0.002,min(server_latency)
2025-05-22 08:56:17,0.005,min(server_latency)
2025-05-22 08:56:18,0.001,min(server_latency)
2025-05-22 08:56:19,0.002,min(server_latency)
2025-05-22 08:56:20,0.001,min(server_latency)
2025-05-22 08:56:21,0.004,min(server_latency)
2025-05-22 08:56:22,0.006,min(server_latency)
2025-05-22 08:56:23,0.003,min(server_latency)
2025-05-22 08:56:24,0.001,min(server_latency)
2025-05-22 08:56:25,0.003,min(server_latency)
2025-05-22 08:56:26,0.002,min(server_latency)
2025-05-22 08:56:27,0.002,min(server_latency)
2025-05-22 08:56:28,0.002,min(server_latency)
2025-05-22 08:56:29,0.002,min(server_latency)
2025-05-22 08:56:30,0.002,min(server_latency)
2025-05-22 08:56:31,0.002,min(server_latency)
2025-05-22 08:56:32,0.002,min(server_latency)
2025-05-22 08:56:33,0.006,min(server_latency)
2025-05-22 08:56:34,0.002,min(server_latency)
2025-05-22 08:56:35,0.004,min(server_latency)
2025-05-22 08:56:36,0.015,min(server_latency)
2025-05-22 08:56:37,0.01,min(server_latency)
2025-05-22 08:56:38,0.004,min(server_latency)
2025-05-22 08:56:39,0.002,min(server_latency)
2025-05-22 08:56:40,0.001,min(server_latency)
2025-05-22 08:56:41,0.001,min(server_latency)
2025-05-22 08:56:42,0.004,min(server_latency)
2025-05-22 08:56:43,0.001,min(server_latency)
2025-05-22 08:56:44,0.002,min(server_latency)
2025-05-22 08:56:45,0.003,min(server_latency)
2025-05-22 08:56:46,0.002,min(server_latency)
2025-05-22 08:56:47,0.002,min(server_latency)
2025-05-22 08:56:48,0.001,min(server_latency)
2025-05-22 08:56:49,0.001,min(server_latency)
2025-05-22 08:56:50,0.001,min(server_latency)
2025-05-22 08:56:51,0.001,min(server_latency)
2025-05-22 08:56:52,0.001,min(server_latency)
2025-05-22 08:56:53,0.002,min(server_latency)
2025-05-22 08:56:54,0.002,min(server_latency)
2025-05-22 08:56:55,0.001,min(server_latency)
2025-05-22 08:56:56,0.001,min(server_latency)
2025-05-22 08:56:57,0.001,min(server_latency)
2025-05-22 08:56:58,0.001,min(server_latency)
2025-05-22 08:56:59,0.002,min(server_latency)
2025-05-22 08:57:00,0.002,min(server_latency)
2025-05-22 08:57:01,0.002,min(server_latency)
2025-05-22 08:57:02,0.002,min(server_latency)
2025-05-22 08:57:03,0.002,min(server_latency)
2025-05-22 08:57:04,0.001,min(server_latency)
2025-05-22 08:57:05,0.002,min(server_latency)
2025-05-22 08:57:06,0.003,min(server_latency)
2025-05-22 08:57:07,0.001,min(server_latency)
2025-05-22 08:57:08,0.002,min(server_latency)
2025-05-22 08:57:09,0.002,min(server_latency)
2025-05-22 08:57:10,0.002,min(server_latency)
2025-05-22 08:57:11,0.002,min(server_latency)
2025-05-22 08:57:12,0.002,min(server_latency)
2025-05-22 08:57:13,0.002,min(server_latency)
2025-05-22 08:57:14,0.002,min(server_latency)
2025-05-22 08:57:15,0.001,min(server_latency)
2025-05-22 08:57:16,0.002,min(server_latency)
2025-05-22 08:57:17,0.002,min(server_latency)
2025-05-22 08:57:18,0.001,min(server_latency)
2025-05-22 08:57:19,0.001,min(server_latency)
2025-05-22 08:57:20,0.001,min(server_latency)
2025-05-22 08:57:21,0.001,min(server_latency)
2025-05-22 08:57:22,0.001,min(server_latency)
2025-05-22 08:57:23,0.001,min(server_latency)
2025-05-22 08:57:24,0.002,min(server_latency)
2025-05-22 08:57:25,0.001,min(server_latency)
2025-05-22 08:57:26,0.002,min(server_latency)
2025-05-22 08:57:27,0.001,min(server_latency)
2025-05-22 08:57:28,0.001,min(server_latency)
2025-05-22 08:57:29,0.002,min(server_latency)
2025-05-22 08:57:30,0.002,min(server_latency)
2025-05-22 08:57:31,0.002,min(server_latency)
2025-05-22 08:57:32,0.001,min(server_latency)
2025-05-22 08:57:33,0.001,min(server_latency)
2025-05-22 08:57:34,0.001,min(server_latency)
2025-05-22 08:57:35,0.001,min(server_latency)
2025-05-22 08:57:36,0.001,min(server_latency)
2025-05-22 08:57:37,0.001,min(server_latency)
2025-05-22 08:57:38,0.002,min(server_latency)
2025-05-22 08:57:39,0.002,min(server_latency)
2025-05-22 08:57:40,0.002,min(server_latency)
2025-05-22 08:57:41,0.001,min(server_latency)
2025-05-22 08:57:42,0.002,min(server_latency)
2025-05-22 08:57:43,0.001,min(server_latency)
2025-05-22 08:57:44,0.001,min(server_latency)
2025-05-22 08:57:45,0.002,min(server_latency)
2025-05-22 08:57:46,0.001,min(server_latency)
2025-05-22 08:57:47,0.001,min(server_latency)
2025-05-22 08:57:48,0.001,min(server_latency)
2025-05-22 08:57:49,0.002,min(server_latency)
2025-05-22 08:57:50,0.001,min(server_latency)
2025-05-22 08:57:51,0.003,min(server_latency)
2025-05-22 08:57:52,0.002,min(server_latency)
2025-05-22 08:57:53,0.001,min(server_latency)
2025-05-22 08:57:54,0.002,min(server_latency)
2025-05-22 08:57:55,0.001,min(server_latency)
2025-05-22 08:57:56,0.002,min(server_latency)
2025-05-22 08:57:57,0.002,min(server_latency)
2025-05-22 08:57:58,0.003,min(server_latency)
2025-05-22 08:57:59,0.002,min(server_latency)
2025-05-22 08:58:00,0.002,min(server_latency)
2025-05-22 08:58:01,0.001,min(server_latency)
2025-05-22 08:58:02,0.003,min(server_latency)
2025-05-22 08:58:03,0.001,min(server_latency)
2025-05-22 08:58:04,0.003,min(server_latency)
2025-05-22 08:58:05,0.002,min(server_latency)
2025-05-22 08:58:06,0.002,min(server_latency)
2025-05-22 08:58:07,0.001,min(server_latency)
2025-05-22 08:58:08,0.002,min(server_latency)
2025-05-22 08:58:09,0.003,min(server_latency)
2025-05-22 08:58:10,0.001,min(server_latency)
2025-05-22 08:58:11,0.004,min(server_latency)
2025-05-22 08:58:12,0.002,min(server_latency)
2025-05-22 08:58:13,0.002,min(server_latency)
2025-05-22 08:58:14,0.002,min(server_latency)
2025-05-22 08:58:15,0.002,min(server_latency)
2025-05-22 08:58:16,0.002,min(server_latency)
2025-05-22 08:58:17,0.001,min(server_latency)
2025-05-22 08:58:18,0.001,min(server_latency)
2025-05-22 08:58:19,0.002,min(server_latency)
2025-05-22 08:58:20,0.005,min(server_latency)
2025-05-22 08:58:21,0.003,min(server_latency)
2025-05-22 08:58:22,0.002,min(server_latency)
2025-05-22 08:58:23,0.002,min(server_latency)
2025-05-22 08:58:24,0.002,min(server_latency)
2025-05-22 08:58:25,0.002,min(server_latency)
2025-05-22 08:58:26,0.002,min(server_latency)
2025-05-22 08:58:27,0.001,min(server_latency)
2025-05-22 08:58:28,0.003,min(server_latency)
2025-05-22 08:58:29,0.003,min(server_latency)
2025-05-22 08:58:30,0.002,min(server_latency)
2025-05-22 08:58:31,0.003,min(server_latency)
2025-05-22 08:58:32,0.001,min(server_latency)
2025-05-22 08:58:33,0.002,min(server_latency)
2025-05-22 08:58:34,0.003,min(server_latency)
2025-05-22 08:58:35,0.003,min(server_latency)
2025-05-22 08:58:36,0.004,min(server_latency)
2025-05-22 08:58:37,0.003,min(server_latency)
2025-05-22 08:58:38,0.003,min(server_latency)
2025-05-22 08:58:39,0.002,min(server_latency)
2025-05-22 08:58:40,0.001,min(server_latency)
2025-05-22 08:58:41,0.005,min(server_latency)
2025-05-22 08:58:42,0.001,min(server_latency)
2025-05-22 08:58:43,0.001,min(server_latency)
2025-05-22 08:58:44,0.002,min(server_latency)
2025-05-22 08:58:45,0.002,min(server_latency)
2025-05-22 08:58:46,0.004,min(server_latency)
2025-05-22 08:58:47,0.003,min(server_latency)
2025-05-22 08:58:48,0.003,min(server_latency)
2025-05-22 08:58:49,0.002,min(server_latency)
2025-05-22 08:58:50,0.002,min(server_latency)
2025-05-22 08:58:51,0.002,min(server_latency)
2025-05-22 08:58:52,0.003,min(server_latency)
2025-05-22 08:58:53,0.003,min(server_latency)
2025-05-22 08:58:54,0.003,min(server_latency)
2025-05-22 08:58:55,0.002,min(server_latency)
2025-05-22 08:58:56,0.003,min(server_latency)
2025-05-22 08:58:57,0.002,min(server_latency)
2025-05-22 08:58:58,0.003,min(server_latency)
2025-05-22 08:58:59,0.003,min(server_latency)
2025-05-22 08:59:00,0.002,min(server_latency)
2025-05-22 08:59:01,0.006,min(server_latency)
2025-05-22 08:59:02,0.003,min(server_latency)
2025-05-22 08:59:03,0.001,min(server_latency)
2025-05-22 08:59:04,0.002,min(server_latency)
2025-05-22 08:59:05,0.001,min(server_latency)
2025-05-22 08:59:06,0.002,min(server_latency)
2025-05-22 08:59:07,0.004,min(server_latency)
2025-05-22 08:59:08,0.002,min(server_latency)
2025-05-22 08:59:09,0.002,min(server_latency)
2025-05-22 08:59:10,0.003,min(server_latency)
2025-05-22 08:59:11,0.002,min(server_latency)
2025-05-22 08:59:12,0.002,min(server_latency)
2025-05-22 08:59:13,0.002,min(server_latency)
2025-05-22 08:59:14,0.005,min(server_latency)
2025-05-22 08:59:15,0.001,min(server_latency)
2025-05-22 08:59:16,0.003,min(server_latency)
2025-05-22 08:59:17,0.003,min(server_latency)
2025-05-22 08:59:18,0.004,min(server_latency)
2025-05-22 08:59:19,0.001,min(server_latency)
2025-05-22 08:59:20,0.004,min(server_latency)
2025-05-22 08:59:21,0.002,min(server_latency)
2025-05-22 08:59:22,0.004,min(server_latency)
2025-05-22 08:59:23,0.002,min(server_latency)
2025-05-22 08:59:24,0.003,min(server_latency)
2025-05-22 08:59:25,0.001,min(server_latency)
2025-05-22 08:59:26,0.003,min(server_latency)
2025-05-22 08:59:27,0.002,min(server_latency)
2025-05-22 08:59:28,0.003,min(server_latency)
2025-05-22 08:59:29,0.001,min(server_latency)
2025-05-22 08:59:30,0.002,min(server_latency)
2025-05-22 08:59:31,0.001,min(server_latency)
2025-05-22 08:59:32,0.003,min(server_latency)
2025-05-22 08:59:33,0.001,min(server_latency)
2025-05-22 08:59:34,0.003,min(server_latency)
2025-05-22 08:59:35,0.001,min(server_latency)
2025-05-22 08:59:36,0.003,min(server_latency)
2025-05-22 08:59:37,0.001,min(server_latency)
2025-05-22 08:59:38,0.004,min(server_latency)
2025-05-22 08:59:39,0.003,min(server_latency)
2025-05-22 08:59:40,0.003,min(server_latency)
2025-05-22 08:59:41,0.002,min(server_latency)
2025-05-22 08:59:42,0.003,min(server_latency)
2025-05-22 08:59:43,0.002,min(server_latency)
2025-05-22 08:59:44,0.005,min(server_latency)
2025-05-22 08:59:45,0.001,min(server_latency)
2025-05-22 08:59:46,0.003,min(server_latency)
2025-05-22 08:59:47,0.001,min(server_latency)
2025-05-22 08:59:48,0.004,min(server_latency)
2025-05-22 08:59:49,0.002,min(server_latency)
2025-05-22 08:59:50,0.002,min(server_latency)
2025-05-22 08:59:51,0.002,min(server_latency)
2025-05-22 08:59:52,0.002,min(server_latency)
2025-05-22 08:59:53,0.002,min(server_latency)
2025-05-22 08:59:54,0.003,min(server_latency)
2025-05-22 08:59:55,0.001,min(server_latency)
2025-05-22 08:59:56,0.003,min(server_latency)
2025-05-22 08:59:57,0.002,min(server_latency)
2025-05-22 08:59:58,0.005,min(server_latency)
2025-05-22 08:59:59,0.001,min(server_latency)
2025-05-22 09:00:00,0.003,min(server_latency)
2025-05-22 09:00:01,0.001,min(server_latency)
2025-05-22 09:00:02,0.004,min(server_latency)
2025-05-22 09:00:03,0.003,min(server_latency)
2025-05-22 09:00:04,0.003,min(server_latency)
2025-05-22 09:00:05,0.003,min(server_latency)
2025-05-22 09:00:06,0.003,min(server_latency)
2025-05-22 09:00:07,0.002,min(server_latency)
2025-05-22 09:00:08,0.004,min(server_latency)
2025-05-22 09:00:09,0.004,min(server_latency)
2025-05-22 09:00:10,0.003,min(server_latency)
2025-05-22 09:00:11,0.002,min(server_latency)
2025-05-22 09:00:12,0.003,min(server_latency)
2025-05-22 09:00:13,0.002,min(server_latency)
2025-05-22 09:00:14,0.003,min(server_latency)
2025-05-22 09:00:15,0.003,min(server_latency)
2025-05-22 09:00:16,0.004,min(server_latency)
2025-05-22 09:00:17,0.002,min(server_latency)
2025-05-22 09:00:18,0.004,min(server_latency)
2025-05-22 09:00:19,0.003,min(server_latency)
2025-05-22 09:00:20,0.003,min(server_latency)
2025-05-22 09:00:21,0.002,min(server_latency)
2025-05-22 09:00:22,0.001,min(server_latency)
2025-05-22 09:00:23,0.001,min(server_latency)
2025-05-22 09:00:24,0.004,min(server_latency)
2025-05-22 09:00:25,0.001,min(server_latency)
2025-05-22 09:00:26,0.001,min(server_latency)
2025-05-22 09:00:27,0.001,min(server_latency)
2025-05-22 09:00:28,0.001,min(server_latency)
2025-05-22 09:00:29,0.004,min(server_latency)
2025-05-22 09:00:30,0.003,min(server_latency)
2025-05-22 09:00:31,0.004,min(server_latency)
2025-05-22 09:00:32,0.002,min(server_latency)
2025-05-22 09:00:33,0.002,min(server_latency)
2025-05-22 09:00:34,0.001,min(server_latency)
2025-05-22 09:00:35,0.002,min(server_latency)
2025-05-22 09:00:36,0.003,min(server_latency)
2025-05-22 09:00:37,0.002,min(server_latency)
2025-05-22 09:00:38,0.003,min(server_latency)
2025-05-22 09:00:39,0.003,min(server_latency)
2025-05-22 09:00:40,0.002,min(server_latency)
2025-05-22 09:00:41,0.003,min(server_latency)
2025-05-22 09:00:42,0.001,min(server_latency)
2025-05-22 09:00:43,0.003,min(server_latency)
2025-05-22 09:00:44,0.001,min(server_latency)
2025-05-22 09:00:45,0.001,min(server_latency)
2025-05-22 09:00:46,0.001,min(server_latency)
2025-05-22 09:00:47,0.001,min(server_latency)
2025-05-22 09:00:48,0.002,min(server_latency)
2025-05-22 09:00:49,0.004,min(server_latency)
2025-05-22 09:00:50,0.004,min(server_latency)
2025-05-22 09:00:53,0.002,min(server_latency)
2025-05-22 09:00:54,0.002,min(server_latency)
2025-05-22 09:00:55,0.003,min(server_latency)
2025-05-22 09:00:56,0.002,min(server_latency)
2025-05-22 09:00:57,0.003,min(server_latency)
2025-05-22 09:00:58,0.002,min(server_latency)
