timestamp,value,metric,id,image,instance,interface,job,name,namespace,pod
2025-05-22 08:50:53,4359.577405553435,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:50:54,5327.052718882249,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:50:55,5327.052718882249,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:50:56,5327.052718882249,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:50:57,5327.052718882249,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:50:58,5327.052718882249,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:50:59,5327.052718882249,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:00,5327.052718882249,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:01,5327.052718882249,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:02,5327.052718882249,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:03,5327.052718882249,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:04,5327.052718882249,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:05,5327.052718882249,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:06,5327.052718882249,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:07,5309.2703995064,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:08,5309.2703995064,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:09,5309.2703995064,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:10,5309.270399506401,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:11,4445.076032186745,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:12,8085.267229254572,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:13,8085.267229254572,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:14,8085.267229254572,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:15,8085.267229254572,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:16,8085.267229254572,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:17,8085.267229254572,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:18,8085.267229254572,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:19,8085.267229254572,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:20,8085.267229254572,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:21,9162.696374009682,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:22,9162.696374009682,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:23,68386.91316904526,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:24,68386.91316904526,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:25,68386.91316904526,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:26,68386.91316904526,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:27,68386.91316904526,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:28,68386.91316904526,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:29,68386.91316904526,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:30,68386.91316904526,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:31,68386.91316904526,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:32,68386.91316904526,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
2025-05-22 08:51:33,68386.91316904526,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod41c6e9ce_c60b_4103_ad72_6920ecf89349.slice/cri-containerd-a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,a5e473074eaec654e9c9249cae14081202d7fe1c65092e9699ce90bb1060f045,multipaper-marina,multipaper-server-5d4c584f66-x7gjt
